7226	1.999734
7227	1.999734
7228	1.999734
7229	1.999734
7230	1.999734
7231	1.999734
7232	1.999734
7233	1.999734
7234	1.999734
7235	1.999734
7236	1.999734
7237	1.999734
7238	1.999734
7239	1.999734
7240	1.999734
7241	1.999733
7242	1.999733
7243	1.999733
7244	1.999733
7245	1.999733
7246	1.999733
7247	1.999733
7248	1.999733
7249	1.999733
7250	1.999733
7251	1.999733
7252	1.999733
7253	1.999733
7254	1.999733
7255	1.999733
7256	1.999733
7257	1.999733
7258	1.999733
7259	1.999733
7260	1.999733
7261	1.999733
7262	1.999732
7263	1.999732
7264	1.999732
7265	1.999732
7266	1.999732
7267	1.999732
7268	1.999732
7269	1.999732
7270	1.999732
7271	1.999732
7272	1.999732
7273	1.999732
7274	1.999732
7275	1.999732
7276	1.999732
7277	1.999732
7278	1.999732
7279	1.999732
7280	1.999732
7281	1.999732
7282	1.999731
7283	1.999731
7284	1.999731
7285	1.999731
7286	1.999731
7287	1.999731
7288	1.999731
7289	1.999731
7290	1.999731
7291	1.999731
7292	1.999731
7293	1.999731
7294	1.999731
7295	1.999731
7296	1.999731
7297	1.999731
7298	1.999731
7299	1.999731
7300	1.999731
7301	1.999731
7302	1.999731
7303	1.999730
7304	1.999730
7305	1.999730
7306	1.999730
7307	1.999730
7308	1.999730
7309	1.999730
7310	1.999730
7311	1.999730
7312	1.999730
7313	1.999730
7314	1.999730
7315	1.999730
7316	1.999730
7317	1.999730
7318	1.999730
7319	1.999730
7320	1.999730
7321	1.999730
7322	1.999730
7323	1.999729
7324	1.999729
7325	1.999729
7326	1.999729
7327	1.999729
7328	1.999729
7329	1.999729
7330	1.999729
7331	1.999729
7332	1.999729
7333	1.999729
7334	1.999729
7335	1.999729
7336	1.999729
7337	1.999729
7338	1.999729
7339	1.999729
7340	1.999729
7341	1.999729
7342	1.999729
7343	1.999728
7344	1.999728
7345	1.999728
7346	1.999728
7347	1.999728
7348	1.999728
7349	1.999728
7350	1.999728
7351	1.999728
7352	1.999728
7353	1.999728
7354	1.999728
7355	1.999728
7356	1.999728
7357	1.999728
7358	1.999728
7359	1.999728
7360	1.999728
7361	1.999728
7362	1.999728
7363	1.999728
7364	1.999727
7365	1.999727
7366	1.999727
7367	1.999727
7368	1.999727
7369	1.999727
7370	1.999727
7371	1.999727
7372	1.999727
7373	1.999727
7374	1.999727
7375	1.999727
7376	1.999727
7377	1.999727
7378	1.999727
7379	1.999727
7380	1.999727
7381	1.999727
7382	1.999727
7383	1.999727
7384	1.999726
7385	1.999726
7386	1.999726
7387	1.999726
7388	1.999726
7389	1.999726
7390	1.999726
7391	1.999726
7392	1.999726
7393	1.999726
7394	1.999726
7395	1.999726
7396	1.999726
7397	1.999726
7398	1.999726
7399	1.999726
7400	1.999726
7401	1.999726
7402	1.999726
7403	1.999726
7404	1.999725
7405	1.999725
7406	1.999725
7407	1.999725
7408	1.999725
7409	1.999725
7410	1.999725
7411	1.999725
7412	1.999725
7413	1.999725
7414	1.999725
7415	1.999725
7416	1.999725
7417	1.999725
7418	1.999725
7419	1.999725
7420	1.999725
7421	1.999725
7422	1.999725
7423	1.999725
7424	1.999724
7425	1.999724
7426	1.999724
7427	1.999724
7428	1.999724
7429	1.999724
7430	1.999724
7431	1.999724
7432	1.999724
7433	1.999724
7434	1.999724
7435	1.999724
7436	1.999724
7437	1.999724
7438	1.999724
7439	1.999724
7440	1.999724
7441	1.999724
7442	1.999724
7443	1.999724
7444	1.999723
7445	1.999723
7446	1.999723
7447	1.999723
7448	1.999723
7449	1.999723
7450	1.999723
7451	1.999723
7452	1.999723
7453	1.999723
7454	1.999723
7455	1.999723
7456	1.999723
7457	1.999723
7458	1.999723
7459	1.999723
7460	1.999723
7461	1.999723
7462	1.999723
7463	1.999723
7464	1.999722
7465	1.999722
7466	1.999722
7467	1.999722
7468	1.999722
7469	1.999722
7470	1.999722
7471	1.999722
7472	1.999722
7473	1.999722
7474	1.999722
7475	1.999722
7476	1.999722
7477	1.999722
7478	1.999722
7479	1.999722
7480	1.999722
7481	1.999722
7482	1.999722
7483	1.999722
7484	1.999721
7485	1.999721
7486	1.999721
7487	1.999721
7488	1.999721
7489	1.999721
7490	1.999721
7491	1.999721
7492	1.999721
7493	1.999721
7494	1.999721
7495	1.999721
7496	1.999721
7497	1.999721
7498	1.999721
7499	1.999721
7500	1.999721
7501	1.999721
7502	1.999721
7503	1.999720
7504	1.999720
7505	1.999720
7506	1.999720
7507	1.999720
7508	1.999720
7509	1.999720
7510	1.999720
7511	1.999720
7512	1.999720
7513	1.999720
7514	1.999720
7515	1.999720
7516	1.999720
7517	1.999720
7518	1.999720
7519	1.999720
7520	1.999720
7521	1.999720
7522	1.999720
7523	1.999719
7524	1.999719
7525	1.999719
7526	1.999719
7527	1.999719
7528	1.999719
7529	1.999719
7530	1.999719
7531	1.999719
7532	1.999719
7533	1.999719
7534	1.999719
7535	1.999719
7536	1.999719
7537	1.999719
7538	1.999719
7539	1.999719
7540	1.999719
7541	1.999719
7542	1.999719
7543	1.999718
7544	1.999718
7545	1.999718
7546	1.999718
7547	1.999718
7548	1.999718
7549	1.999718
7550	1.999718
7551	1.999718
7552	1.999718
7553	1.999718
7554	1.999718
7555	1.999718
7556	1.999718
7557	1.999718
7558	1.999718
7559	1.999718
7560	1.999718
7561	1.999718
7562	1.999717
7563	1.999717
7564	1.999717
7565	1.999717
7566	1.999717
7567	1.999717
7568	1.999717
7569	1.999717
7570	1.999717
7571	1.999717
7572	1.999717
7573	1.999717
7574	1.999717
7575	1.999717
7576	1.999717
7577	1.999717
7578	1.999717
7579	1.999717
7580	1.999717
7581	1.999717
7582	1.999716
7583	1.999716
7584	1.999716
7585	1.999716
7586	1.999716
7587	1.999716
7588	1.999716
7589	1.999716
7590	1.999716
7591	1.999716
7592	1.999716
7593	1.999716
7594	1.999716
7595	1.999716
7596	1.999716
7597	1.999716
7598	1.999716
7599	1.999716
7600	1.999716
7601	1.999716
7602	1.999715
7603	1.999715
7604	1.999715
7605	1.999715
7606	1.999715
7607	1.999715
7608	1.999715
7609	1.999715
7610	1.999715
7611	1.999715
7612	1.999715
7613	1.999715
7614	1.999715
7615	1.999715
7616	1.999715
7617	1.999715
7618	1.999715
7619	1.999715
7620	1.999715
7621	1.999714
7622	1.999714
7623	1.999714
7624	1.999714
7625	1.999714
7626	1.999714
7627	1.999714
7628	1.999714
7629	1.999714
7630	1.999714
7631	1.999714
7632	1.999714
7633	1.999714
7634	1.999714
7635	1.999714
7636	1.999714
7637	1.999714
7638	1.999714
7639	1.999714
7640	1.999713
7641	1.999713
7642	1.999713
7643	1.999713
7644	1.999713
7645	1.999713
7646	1.999713
7647	1.999713
7648	1.999713
7649	1.999713
7650	1.999713
7651	1.999713
7652	1.999713
7653	1.999713
7654	1.999713
7655	1.999713
7656	1.999713
7657	1.999713
7658	1.999713
7659	1.999713
7660	1.999712
7661	1.999712
7662	1.999712
7663	1.999712
7664	1.999712
7665	1.999712
7666	1.999712
7667	1.999712
7668	1.999712
7669	1.999712
7670	1.999712
7671	1.999712
7672	1.999712
7673	1.999712
7674	1.999712
7675	1.999712
7676	1.999712
7677	1.999712
7678	1.999712
7679	1.999711
7680	1.999711
7681	1.999711
7682	1.999711
7683	1.999711
7684	1.999711
7685	1.999711
7686	1.999711
7687	1.999711
7688	1.999711
7689	1.999711
7690	1.999711
7691	1.999711
7692	1.999711
7693	1.999711
7694	1.999711
7695	1.999711
7696	1.999711
7697	1.999711
7698	1.999710
7699	1.999710
7700	1.999710
7701	1.999710
7702	1.999710
7703	1.999710
7704	1.999710
7705	1.999710
7706	1.999710
7707	1.999710
7708	1.999710
7709	1.999710
7710	1.999710
7711	1.999710
7712	1.999710
7713	1.999710
7714	1.999710
7715	1.999710
7716	1.999710
7717	1.999709
7718	1.999709
7719	1.999709
7720	1.999709
7721	1.999709
7722	1.999709
7723	1.999709
7724	1.999709
7725	1.999709
7726	1.999709
7727	1.999709
7728	1.999709
7729	1.999709
7730	1.999709
7731	1.999709
7732	1.999709
7733	1.999709
7734	1.999709
7735	1.999709
7736	1.999708
7737	1.999708
7738	1.999708
7739	1.999708
7740	1.999708
7741	1.999708
7742	1.999708
7743	1.999708
7744	1.999708
7745	1.999708
7746	1.999708
7747	1.999708
7748	1.999708
7749	1.999708
7750	1.999708
7751	1.999708
7752	1.999708
7753	1.999708
7754	1.999708
7755	1.999707
7756	1.999707
7757	1.999707
7758	1.999707
7759	1.999707
7760	1.999707
7761	1.999707
7762	1.999707
7763	1.999707
7764	1.999707
7765	1.999707
7766	1.999707
7767	1.999707
7768	1.999707
7769	1.999707
7770	1.999707
7771	1.999707
7772	1.999707
7773	1.999707
7774	1.999706
7775	1.999706
7776	1.999706
7777	1.999706
7778	1.999706
7779	1.999706
7780	1.999706
7781	1.999706
7782	1.999706
7783	1.999706
7784	1.999706
7785	1.999706
7786	1.999706
7787	1.999706
7788	1.999706
7789	1.999706
7790	1.999706
7791	1.999706
7792	1.999706
7793	1.999705
7794	1.999705
7795	1.999705
7796	1.999705
7797	1.999705
7798	1.999705
7799	1.999705
7800	1.999705
7801	1.999705
7802	1.999705
7803	1.999705
7804	1.999705
7805	1.999705
7806	1.999705
7807	1.999705
7808	1.999705
7809	1.999705
7810	1.999705
7811	1.999705
7812	1.999704
7813	1.999704
7814	1.999704
7815	1.999704
7816	1.999704
7817	1.999704
7818	1.999704
7819	1.999704
7820	1.999704
7821	1.999704
7822	1.999704
7823	1.999704
7824	1.999704
7825	1.999704
7826	1.999704
7827	1.999704
7828	1.999704
7829	1.999704
7830	1.999704
7831	1.999703
7832	1.999703
7833	1.999703
7834	1.999703
7835	1.999703
7836	1.999703
7837	1.999703
7838	1.999703
7839	1.999703
7840	1.999703
7841	1.999703
7842	1.999703
7843	1.999703
7844	1.999703
7845	1.999703
7846	1.999703
7847	1.999703
7848	1.999703
7849	1.999702
7850	1.999702
7851	1.999702
7852	1.999702
7853	1.999702
7854	1.999702
7855	1.999702
7856	1.999702
7857	1.999702
7858	1.999702
7859	1.999702
7860	1.999702
7861	1.999702
7862	1.999702
7863	1.999702
7864	1.999702
7865	1.999702
7866	1.999702
7867	1.999702
7868	1.999701
7869	1.999701
7870	1.999701
7871	1.999701
7872	1.999701
7873	1.999701
7874	1.999701
7875	1.999701
7876	1.999701
7877	1.999701
7878	1.999701
7879	1.999701
7880	1.999701
7881	1.999701
7882	1.999701
7883	1.999701
7884	1.999701
7885	1.999701
7886	1.999701
7887	1.999700
7888	1.999700
7889	1.999700
7890	1.999700
7891	1.999700
7892	1.999700
7893	1.999700
7894	1.999700
7895	1.999700
7896	1.999700
7897	1.999700
7898	1.999700
7899	1.999700
7900	1.999700
7901	1.999700
7902	1.999700
7903	1.999700
7904	1.999700
7905	1.999699
7906	1.999699
7907	1.999699
7908	1.999699
7909	1.999699
7910	1.999699
7911	1.999699
7912	1.999699
7913	1.999699
7914	1.999699
7915	1.999699
7916	1.999699
7917	1.999699
7918	1.999699
7919	1.999699
7920	1.999699
7921	1.999699
7922	1.999699
7923	1.999698
7924	1.999698
7925	1.999698
7926	1.999698
7927	1.999698
7928	1.999698
7929	1.999698
7930	1.999698
7931	1.999698
7932	1.999698
7933	1.999698
7934	1.999698
7935	1.999698
7936	1.999698
7937	1.999698
7938	1.999698
7939	1.999698
7940	1.999698
7941	1.999698
7942	1.999697
7943	1.999697
7944	1.999697
7945	1.999697
7946	1.999697
7947	1.999697
7948	1.999697
7949	1.999697
7950	1.999697
7951	1.999697
7952	1.999697
7953	1.999697
7954	1.999697
7955	1.999697
7956	1.999697
7957	1.999697
7958	1.999697
7959	1.999697
7960	1.999696
7961	1.999696
7962	1.999696
7963	1.999696
7964	1.999696
7965	1.999696
7966	1.999696
7967	1.999696
7968	1.999696
7969	1.999696
7970	1.999696
7971	1.999696
7972	1.999696
7973	1.999696
7974	1.999696
7975	1.999696
7976	1.999696
7977	1.999696
7978	1.999695
7979	1.999695
7980	1.999695
7981	1.999695
7982	1.999695
7983	1.999695
7984	1.999695
7985	1.999695
7986	1.999695
7987	1.999695
7988	1.999695
7989	1.999695
7990	1.999695
7991	1.999695
7992	1.999695
7993	1.999695
7994	1.999695
7995	1.999695
7996	1.999695
7997	1.999694
7998	1.999694
7999	1.999694
8000	1.999694
8001	1.999694
8002	1.999694
8003	1.999694
8004	1.999694
8005	1.999694
8006	1.999694
8007	1.999694
8008	1.999694
8009	1.999694
8010	1.999694
8011	1.999694
8012	1.999694
8013	1.999694
8014	1.999694
8015	1.999693
8016	1.999693
8017	1.999693
8018	1.999693
8019	1.999693
8020	1.999693
8021	1.999693
8022	1.999693
8023	1.999693
8024	1.999693
8025	1.999693
8026	1.999693
8027	1.999693
8028	1.999693
8029	1.999693
8030	1.999693
8031	1.999693
8032	1.999693
8033	1.999692
8034	1.999692
8035	1.999692
8036	1.999692
8037	1.999692
8038	1.999692
8039	1.999692
8040	1.999692
8041	1.999692
8042	1.999692
8043	1.999692
8044	1.999692
8045	1.999692
8046	1.999692
8047	1.999692
8048	1.999692
8049	1.999692
8050	1.999692
8051	1.999691
8052	1.999691
8053	1.999691
8054	1.999691
8055	1.999691
8056	1.999691
8057	1.999691
8058	1.999691
8059	1.999691
8060	1.999691
8061	1.999691
8062	1.999691
8063	1.999691
8064	1.999691
8065	1.999691
8066	1.999691
8067	1.999691
8068	1.999691
8069	1.999690
8070	1.999690
8071	1.999690
8072	1.999690
8073	1.999690
8074	1.999690
8075	1.999690
8076	1.999690
8077	1.999690
8078	1.999690
8079	1.999690
8080	1.999690
8081	1.999690
8082	1.999690
8083	1.999690
8084	1.999690
8085	1.999690
8086	1.999690
8087	1.999689
8088	1.999689
8089	1.999689
8090	1.999689
8091	1.999689
8092	1.999689
8093	1.999689
8094	1.999689
8095	1.999689
8096	1.999689
8097	1.999689
8098	1.999689
8099	1.999689
8100	1.999689
8101	1.999689
8102	1.999689
8103	1.999689
8104	1.999688
8105	1.999688
8106	1.999688
8107	1.999688
8108	1.999688
8109	1.999688
8110	1.999688
8111	1.999688
8112	1.999688
8113	1.999688
8114	1.999688
8115	1.999688
8116	1.999688
8117	1.999688
8118	1.999688
8119	1.999688
8120	1.999688
8121	1.999688
8122	1.999687
8123	1.999687
8124	1.999687
8125	1.999687
8126	1.999687
8127	1.999687
8128	1.999687
8129	1.999687
8130	1.999687
8131	1.999687
8132	1.999687
8133	1.999687
8134	1.999687
8135	1.999687
8136	1.999687
8137	1.999687
8138	1.999687
8139	1.999687
8140	1.999686
8141	1.999686
8142	1.999686
8143	1.999686
8144	1.999686
8145	1.999686
8146	1.999686
8147	1.999686
8148	1.999686
8149	1.999686
8150	1.999686
8151	1.999686
8152	1.999686
8153	1.999686
8154	1.999686
8155	1.999686
8156	1.999686
8157	1.999685
8158	1.999685
8159	1.999685
8160	1.999685
8161	1.999685
8162	1.999685
8163	1.999685
8164	1.999685
8165	1.999685
8166	1.999685
8167	1.999685
8168	1.999685
8169	1.999685
8170	1.999685
8171	1.999685
8172	1.999685
8173	1.999685
8174	1.999685
8175	1.999684
8176	1.999684
8177	1.999684
8178	1.999684
8179	1.999684
8180	1.999684
8181	1.999684
8182	1.999684
8183	1.999684
8184	1.999684
8185	1.999684
8186	1.999684
8187	1.999684
8188	1.999684
8189	1.999684
8190	1.999684
8191	1.999684
8192	1.999684
8193	1.999683
8194	1.999683
8195	1.999683
8196	1.999683
8197	1.999683
8198	1.999683
8199	1.999683
8200	1.999683
8201	1.999683
8202	1.999683
8203	1.999683
8204	1.999683
8205	1.999683
8206	1.999683
8207	1.999683
8208	1.999683
8209	1.999683
8210	1.999682
8211	1.999682
8212	1.999682
8213	1.999682
8214	1.999682
8215	1.999682
8216	1.999682
8217	1.999682
8218	1.999682
8219	1.999682
8220	1.999682
8221	1.999682
8222	1.999682
8223	1.999682
8224	1.999682
8225	1.999682
8226	1.999682
8227	1.999681
8228	1.999681
8229	1.999681
8230	1.999681
8231	1.999681
8232	1.999681
8233	1.999681
8234	1.999681
8235	1.999681
8236	1.999681
8237	1.999681
8238	1.999681
8239	1.999681
8240	1.999681
8241	1.999681
8242	1.999681
8243	1.999681
8244	1.999681
8245	1.999680
8246	1.999680
8247	1.999680
8248	1.999680
8249	1.999680
8250	1.999680
8251	1.999680
8252	1.999680
8253	1.999680
8254	1.999680
8255	1.999680
8256	1.999680
8257	1.999680
8258	1.999680
8259	1.999680
8260	1.999680
8261	1.999680
8262	1.999679
8263	1.999679
8264	1.999679
8265	1.999679
8266	1.999679
8267	1.999679
8268	1.999679
8269	1.999679
8270	1.999679
8271	1.999679
8272	1.999679
8273	1.999679
8274	1.999679
8275	1.999679
8276	1.999679
8277	1.999679
8278	1.999679
8279	1.999678
8280	1.999678
8281	1.999678
8282	1.999678
8283	1.999678
8284	1.999678
8285	1.999678
8286	1.999678
8287	1.999678
8288	1.999678
8289	1.999678
8290	1.999678
8291	1.999678
8292	1.999678
8293	1.999678
8294	1.999678
8295	1.999678
8296	1.999677
8297	1.999677
8298	1.999677
8299	1.999677
8300	1.999677
8301	1.999677
8302	1.999677
8303	1.999677
8304	1.999677
8305	1.999677
8306	1.999677
8307	1.999677
8308	1.999677
8309	1.999677
8310	1.999677
8311	1.999677
8312	1.999677
8313	1.999676
8314	1.999676
8315	1.999676
8316	1.999676
8317	1.999676
8318	1.999676
8319	1.999676
8320	1.999676
8321	1.999676
8322	1.999676
8323	1.999676
8324	1.999676
8325	1.999676
8326	1.999676
8327	1.999676
8328	1.999676
8329	1.999676
8330	1.999675
8331	1.999675
8332	1.999675
8333	1.999675
8334	1.999675
8335	1.999675
8336	1.999675
8337	1.999675
8338	1.999675
8339	1.999675
8340	1.999675
8341	1.999675
8342	1.999675
8343	1.999675
8344	1.999675
8345	1.999675
8346	1.999675
8347	1.999674
8348	1.999674
8349	1.999674
8350	1.999674
8351	1.999674
8352	1.999674
8353	1.999674
8354	1.999674
8355	1.999674
8356	1.999674
8357	1.999674
8358	1.999674
8359	1.999674
8360	1.999674
8361	1.999674
8362	1.999674
8363	1.999674
8364	1.999673
8365	1.999673
8366	1.999673
8367	1.999673
8368	1.999673
8369	1.999673
8370	1.999673
8371	1.999673
8372	1.999673
8373	1.999673
8374	1.999673
8375	1.999673
8376	1.999673
8377	1.999673
8378	1.999673
8379	1.999673
8380	1.999673
8381	1.999672
8382	1.999672
8383	1.999672
8384	1.999672
8385	1.999672
8386	1.999672
8387	1.999672
8388	1.999672
8389	1.999672
8390	1.999672
8391	1.999672
8392	1.999672
8393	1.999672
8394	1.999672
8395	1.999672
8396	1.999672
8397	1.999672
8398	1.999671
8399	1.999671
8400	1.999671
8401	1.999671
8402	1.999671
8403	1.999671
8404	1.999671
8405	1.999671
8406	1.999671
8407	1.999671
8408	1.999671
8409	1.999671
8410	1.999671
8411	1.999671
8412	1.999671
8413	1.999671
8414	1.999670
8415	1.999670
8416	1.999670
8417	1.999670
8418	1.999670
8419	1.999670
8420	1.999670
8421	1.999670
8422	1.999670
8423	1.999670
8424	1.999670
8425	1.999670
8426	1.999670
8427	1.999670
8428	1.999670
8429	1.999670
8430	1.999670
8431	1.999669
8432	1.999669
8433	1.999669
8434	1.999669
8435	1.999669
8436	1.999669
8437	1.999669
8438	1.999669
8439	1.999669
8440	1.999669
8441	1.999669
8442	1.999669
8443	1.999669
8444	1.999669
8445	1.999669
8446	1.999669
8447	1.999669
8448	1.999668
8449	1.999668
8450	1.999668
8451	1.999668
8452	1.999668
8453	1.999668
8454	1.999668
8455	1.999668
8456	1.999668
8457	1.999668
8458	1.999668
8459	1.999668
8460	1.999668
8461	1.999668
8462	1.999668
8463	1.999668
8464	1.999667
8465	1.999667
8466	1.999667
8467	1.999667
8468	1.999667
8469	1.999667
8470	1.999667
8471	1.999667
8472	1.999667
8473	1.999667
8474	1.999667
8475	1.999667
8476	1.999667
8477	1.999667
8478	1.999667
8479	1.999667
8480	1.999667
8481	1.999666
8482	1.999666
8483	1.999666
8484	1.999666
8485	1.999666
8486	1.999666
8487	1.999666
8488	1.999666
8489	1.999666
8490	1.999666
8491	1.999666
8492	1.999666
8493	1.999666
8494	1.999666
8495	1.999666
8496	1.999666
8497	1.999665
8498	1.999665
8499	1.999665
8500	1.999665
8501	1.999665
8502	1.999665
8503	1.999665
8504	1.999665
8505	1.999665
8506	1.999665
8507	1.999665
8508	1.999665
8509	1.999665
8510	1.999665
8511	1.999665
8512	1.999665
8513	1.999664
8514	1.999664
8515	1.999664
8516	1.999664
8517	1.999664
8518	1.999664
8519	1.999664
8520	1.999664
8521	1.999664
8522	1.999664
8523	1.999664
8524	1.999664
8525	1.999664
8526	1.999664
8527	1.999664
8528	1.999664
8529	1.999664
8530	1.999663
8531	1.999663
8532	1.999663
8533	1.999663
8534	1.999663
8535	1.999663
8536	1.999663
8537	1.999663
8538	1.999663
8539	1.999663
8540	1.999663
8541	1.999663
8542	1.999663
8543	1.999663
8544	1.999663
8545	1.999663
8546	1.999662
8547	1.999662
8548	1.999662
8549	1.999662
8550	1.999662
8551	1.999662
8552	1.999662
8553	1.999662
8554	1.999662
8555	1.999662
8556	1.999662
8557	1.999662
8558	1.999662
8559	1.999662
8560	1.999662
8561	1.999662
8562	1.999661
8563	1.999661
8564	1.999661
8565	1.999661
8566	1.999661
8567	1.999661
8568	1.999661
8569	1.999661
8570	1.999661
8571	1.999661
8572	1.999661
8573	1.999661
8574	1.999661
8575	1.999661
8576	1.999661
8577	1.999661
8578	1.999660
8579	1.999660
8580	1.999660
8581	1.999660
8582	1.999660
8583	1.999660
8584	1.999660
8585	1.999660
8586	1.999660
8587	1.999660
8588	1.999660
8589	1.999660
8590	1.999660
8591	1.999660
8592	1.999660
8593	1.999660
8594	1.999659
8595	1.999659
8596	1.999659
8597	1.999659
8598	1.999659
8599	1.999659
8600	1.999659
8601	1.999659
8602	1.999659
8603	1.999659
8604	1.999659
8605	1.999659
8606	1.999659
8607	1.999659
8608	1.999659
8609	1.999659
8610	1.999658
8611	1.999658
8612	1.999658
8613	1.999658
8614	1.999658
8615	1.999658
8616	1.999658
8617	1.999658
8618	1.999658
8619	1.999658
8620	1.999658
8621	1.999658
8622	1.999658
8623	1.999658
8624	1.999658
8625	1.999658
8626	1.999657
8627	1.999657
8628	1.999657
8629	1.999657
8630	1.999657
8631	1.999657
8632	1.999657
8633	1.999657
8634	1.999657
8635	1.999657
8636	1.999657
8637	1.999657
8638	1.999657
8639	1.999657
8640	1.999657
8641	1.999657
8642	1.999656
8643	1.999656
8644	1.999656
8645	1.999656
8646	1.999656
8647	1.999656
8648	1.999656
8649	1.999656
8650	1.999656
8651	1.999656
8652	1.999656
8653	1.999656
8654	1.999656
8655	1.999656
8656	1.999656
8657	1.999656
8658	1.999655
8659	1.999655
8660	1.999655
8661	1.999655
8662	1.999655
8663	1.999655
8664	1.999655
8665	1.999655
8666	1.999655
8667	1.999655
8668	1.999655
8669	1.999655
8670	1.999655
8671	1.999655
8672	1.999655
8673	1.999655
8674	1.999654
8675	1.999654
8676	1.999654
8677	1.999654
8678	1.999654
8679	1.999654
8680	1.999654
8681	1.999654
8682	1.999654
8683	1.999654
8684	1.999654
8685	1.999654
8686	1.999654
8687	1.999654
8688	1.999654
8689	1.999653
8690	1.999653
8691	1.999653
8692	1.999653
8693	1.999653
8694	1.999653
8695	1.999653
8696	1.999653
8697	1.999653
8698	1.999653
8699	1.999653
8700	1.999653
8701	1.999653
8702	1.999653
8703	1.999653
8704	1.999653
8705	1.999652
8706	1.999652
8707	1.999652
8708	1.999652
8709	1.999652
8710	1.999652
8711	1.999652
8712	1.999652
8713	1.999652
8714	1.999652
8715	1.999652
8716	1.999652
8717	1.999652
8718	1.999652
8719	1.999652
8720	1.999651
8721	1.999651
8722	1.999651
8723	1.999651
8724	1.999651
8725	1.999651
8726	1.999651
8727	1.999651
8728	1.999651
8729	1.999651
8730	1.999651
8731	1.999651
8732	1.999651
8733	1.999651
8734	1.999651
8735	1.999651
8736	1.999650
8737	1.999650
8738	1.999650
8739	1.999650
8740	1.999650
8741	1.999650
8742	1.999650
8743	1.999650
8744	1.999650
8745	1.999650
8746	1.999650
8747	1.999650
8748	1.999650
8749	1.999650
8750	1.999650
8751	1.999649
8752	1.999649
8753	1.999649
8754	1.999649
8755	1.999649
8756	1.999649
8757	1.999649
8758	1.999649
8759	1.999649
8760	1.999649
8761	1.999649
8762	1.999649
8763	1.999649
8764	1.999649
8765	1.999649
8766	1.999649
8767	1.999648
8768	1.999648
8769	1.999648
8770	1.999648
8771	1.999648
8772	1.999648
8773	1.999648
8774	1.999648
8775	1.999648
8776	1.999648
8777	1.999648
8778	1.999648
8779	1.999648
8780	1.999648
8781	1.999648
8782	1.999647
8783	1.999647
8784	1.999647
8785	1.999647
8786	1.999647
8787	1.999647
8788	1.999647
8789	1.999647
8790	1.999647
8791	1.999647
8792	1.999647
8793	1.999647
8794	1.999647
8795	1.999647
8796	1.999647
8797	1.999646
8798	1.999646
8799	1.999646
8800	1.999646
8801	1.999646
8802	1.999646
8803	1.999646
8804	1.999646
8805	1.999646
8806	1.999646
8807	1.999646
8808	1.999646
8809	1.999646
8810	1.999646
8811	1.999646
8812	1.999646
8813	1.999645
8814	1.999645
8815	1.999645
8816	1.999645
8817	1.999645
8818	1.999645
8819	1.999645
8820	1.999645
8821	1.999645
8822	1.999645
8823	1.999645
8824	1.999645
8825	1.999645
8826	1.999645
8827	1.999645
8828	1.999644
8829	1.999644
8830	1.999644
8831	1.999644
8832	1.999644
8833	1.999644
8834	1.999644
8835	1.999644
8836	1.999644
8837	1.999644
8838	1.999644
8839	1.999644
8840	1.999644
8841	1.999644
8842	1.999644
8843	1.999643
8844	1.999643
8845	1.999643
8846	1.999643
8847	1.999643
8848	1.999643
8849	1.999643
8850	1.999643
8851	1.999643
8852	1.999643
8853	1.999643
8854	1.999643
8855	1.999643
8856	1.999643
8857	1.999643
8858	1.999642
8859	1.999642
8860	1.999642
8861	1.999642
8862	1.999642
8863	1.999642
8864	1.999642
8865	1.999642
8866	1.999642
8867	1.999642
8868	1.999642
8869	1.999642
8870	1.999642
8871	1.999642
8872	1.999642
8873	1.999641
8874	1.999641
8875	1.999641
8876	1.999641
8877	1.999641
8878	1.999641
8879	1.999641
8880	1.999641
8881	1.999641
8882	1.999641
8883	1.999641
8884	1.999641
8885	1.999641
8886	1.999641
8887	1.999641
8888	1.999640
8889	1.999640
8890	1.999640
8891	1.999640
8892	1.999640
8893	1.999640
8894	1.999640
8895	1.999640
8896	1.999640
8897	1.999640
8898	1.999640
8899	1.999640
8900	1.999640
8901	1.999640
8902	1.999640
8903	1.999639
8904	1.999639
8905	1.999639
8906	1.999639
8907	1.999639
8908	1.999639
8909	1.999639
8910	1.999639
8911	1.999639
8912	1.999639
8913	1.999639
8914	1.999639
8915	1.999639
8916	1.999639
8917	1.999639
8918	1.999638
8919	1.999638
8920	1.999638
8921	1.999638
8922	1.999638
8923	1.999638
8924	1.999638
8925	1.999638
8926	1.999638
8927	1.999638
8928	1.999638
8929	1.999638
8930	1.999638
8931	1.999638
8932	1.999638
8933	1.999637
8934	1.999637
8935	1.999637
8936	1.999637
8937	1.999637
8938	1.999637
8939	1.999637
8940	1.999637
8941	1.999637
8942	1.999637
8943	1.999637
8944	1.999637
8945	1.999637
8946	1.999637
8947	1.999636
8948	1.999636
8949	1.999636
8950	1.999636
8951	1.999636
8952	1.999636
8953	1.999636
8954	1.999636
8955	1.999636
8956	1.999636
8957	1.999636
8958	1.999636
8959	1.999636
8960	1.999636
8961	1.999636
8962	1.999635
8963	1.999635
8964	1.999635
8965	1.999635
8966	1.999635
8967	1.999635
8968	1.999635
8969	1.999635
8970	1.999635
8971	1.999635
8972	1.999635
8973	1.999635
8974	1.999635
8975	1.999635
