3625	0.001841
3626	0.001841
3627	0.001840
3628	0.001840
3629	0.001839
3630	0.001838
3631	0.001838
3632	0.001837
3633	0.001837
3634	0.001836
3635	0.001836
3636	0.001835
3637	0.001835
3638	0.001834
3639	0.001834
3640	0.001833
3641	0.001833
3642	0.001832
3643	0.001832
3644	0.001831
3645	0.001831
3646	0.001830
3647	0.001830
3648	0.001829
3649	0.001829
3650	0.001828
3651	0.001827
3652	0.001827
3653	0.001826
3654	0.001826
3655	0.001825
3656	0.001825
3657	0.001824
3658	0.001824
3659	0.001823
3660	0.001823
3661	0.001822
3662	0.001822
3663	0.001821
3664	0.001821
3665	0.001820
3666	0.001820
3667	0.001819
3668	0.001819
3669	0.001818
3670	0.001818
3671	0.001817
3672	0.001817
3673	0.001816
3674	0.001816
3675	0.001815
3676	0.001815
3677	0.001814
3678	0.001814
3679	0.001813
3680	0.001813
3681	0.001812
3682	0.001811
3683	0.001811
3684	0.001810
3685	0.001810
3686	0.001809
3687	0.001809
3688	0.001808
3689	0.001808
3690	0.001807
3691	0.001807
3692	0.001806
3693	0.001806
3694	0.001805
3695	0.001805
3696	0.001804
3697	0.001804
3698	0.001803
3699	0.001803
3700	0.001802
3701	0.001802
3702	0.001801
3703	0.001801
3704	0.001800
3705	0.001800
3706	0.001799
3707	0.001799
3708	0.001798
3709	0.001798
3710	0.001797
3711	0.001797
3712	0.001796
3713	0.001796
3714	0.001795
3715	0.001795
3716	0.001794
3717	0.001794
3718	0.001793
3719	0.001793
3720	0.001792
3721	0.001792
3722	0.001791
3723	0.001791
3724	0.001790
3725	0.001790
3726	0.001789
3727	0.001789
3728	0.001788
3729	0.001788
3730	0.001787
3731	0.001787
3732	0.001786
3733	0.001786
3734	0.001785
3735	0.001785
3736	0.001784
3737	0.001784
3738	0.001783
3739	0.001783
3740	0.001782
3741	0.001782
3742	0.001781
3743	0.001781
3744	0.001780
3745	0.001780
3746	0.001779
3747	0.001779
3748	0.001778
3749	0.001778
3750	0.001777
3751	0.001777
3752	0.001776
3753	0.001776
3754	0.001775
3755	0.001775
3756	0.001774
3757	0.001774
3758	0.001773
3759	0.001773
3760	0.001772
3761	0.001772
3762	0.001771
3763	0.001771
3764	0.001770
3765	0.001770
3766	0.001769
3767	0.001769
3768	0.001769
3769	0.001768
3770	0.001768
3771	0.001767
3772	0.001767
3773	0.001766
3774	0.001766
3775	0.001765
3776	0.001765
3777	0.001764
3778	0.001764
3779	0.001763
3780	0.001763
3781	0.001762
3782	0.001762
3783	0.001761
3784	0.001761
3785	0.001760
3786	0.001760
3787	0.001759
3788	0.001759
3789	0.001758
3790	0.001758
3791	0.001757
3792	0.001757
3793	0.001756
3794	0.001756
3795	0.001755
3796	0.001755
3797	0.001754
3798	0.001754
3799	0.001754
3800	0.001753
3801	0.001753
3802	0.001752
3803	0.001752
3804	0.001751
3805	0.001751
3806	0.001750
3807	0.001750
3808	0.001749
3809	0.001749
3810	0.001748
3811	0.001748
3812	0.001747
3813	0.001747
3814	0.001746
3815	0.001746
3816	0.001745
3817	0.001745
3818	0.001744
3819	0.001744
3820	0.001744
3821	0.001743
3822	0.001743
3823	0.001742
3824	0.001742
3825	0.001741
3826	0.001741
3827	0.001740
3828	0.001740
3829	0.001739
3830	0.001739
3831	0.001738
3832	0.001738
3833	0.001737
3834	0.001737
3835	0.001736
3836	0.001736
3837	0.001735
3838	0.001735
3839	0.001735
3840	0.001734
3841	0.001734
3842	0.001733
3843	0.001733
3844	0.001732
3845	0.001732
3846	0.001731
3847	0.001731
3848	0.001730
3849	0.001730
3850	0.001729
3851	0.001729
3852	0.001728
3853	0.001728
3854	0.001728
3855	0.001727
3856	0.001727
3857	0.001726
3858	0.001726
3859	0.001725
3860	0.001725
3861	0.001724
3862	0.001724
3863	0.001723
3864	0.001723
3865	0.001722
3866	0.001722
3867	0.001722
3868	0.001721
3869	0.001721
3870	0.001720
3871	0.001720
3872	0.001719
3873	0.001719
3874	0.001718
3875	0.001718
3876	0.001717
3877	0.001717
3878	0.001716
3879	0.001716
3880	0.001716
3881	0.001715
3882	0.001715
3883	0.001714
3884	0.001714
3885	0.001713
3886	0.001713
3887	0.001712
3888	0.001712
3889	0.001711
3890	0.001711
3891	0.001710
3892	0.001710
3893	0.001710
3894	0.001709
3895	0.001709
3896	0.001708
3897	0.001708
3898	0.001707
3899	0.001707
3900	0.001706
3901	0.001706
3902	0.001705
3903	0.001705
3904	0.001705
3905	0.001704
3906	0.001704
3907	0.001703
3908	0.001703
3909	0.001702
3910	0.001702
3911	0.001701
3912	0.001701
3913	0.001700
3914	0.001700
3915	0.001700
3916	0.001699
3917	0.001699
3918	0.001698
3919	0.001698
3920	0.001697
3921	0.001697
3922	0.001696
3923	0.001696
3924	0.001696
3925	0.001695
3926	0.001695
3927	0.001694
3928	0.001694
3929	0.001693
3930	0.001693
3931	0.001692
3932	0.001692
3933	0.001692
3934	0.001691
3935	0.001691
3936	0.001690
3937	0.001690
3938	0.001689
3939	0.001689
3940	0.001688
3941	0.001688
3942	0.001688
3943	0.001687
3944	0.001687
3945	0.001686
3946	0.001686
3947	0.001685
3948	0.001685
3949	0.001684
3950	0.001684
3951	0.001684
3952	0.001683
3953	0.001683
3954	0.001682
3955	0.001682
3956	0.001681
3957	0.001681
3958	0.001680
3959	0.001680
3960	0.001680
3961	0.001679
3962	0.001679
3963	0.001678
3964	0.001678
3965	0.001677
3966	0.001677
3967	0.001676
3968	0.001676
3969	0.001676
3970	0.001675
3971	0.001675
3972	0.001674
3973	0.001674
3974	0.001673
3975	0.001673
3976	0.001673
3977	0.001672
3978	0.001672
3979	0.001671
3980	0.001671
3981	0.001670
3982	0.001670
3983	0.001669
3984	0.001669
3985	0.001669
3986	0.001668
3987	0.001668
3988	0.001667
3989	0.001667
3990	0.001666
3991	0.001666
3992	0.001666
3993	0.001665
3994	0.001665
3995	0.001664
3996	0.001664
3997	0.001663
3998	0.001663
3999	0.001663
4000	0.001662
4001	0.001662
4002	0.001661
4003	0.001661
4004	0.001660
4005	0.001660
4006	0.001660
4007	0.001659
4008	0.001659
4009	0.001658
4010	0.001658
4011	0.001657
4012	0.001657
4013	0.001657
4014	0.001656
4015	0.001656
4016	0.001655
4017	0.001655
4018	0.001654
4019	0.001654
4020	0.001654
4021	0.001653
4022	0.001653
4023	0.001652
4024	0.001652
4025	0.001651
4026	0.001651
4027	0.001651
4028	0.001650
4029	0.001650
4030	0.001649
4031	0.001649
4032	0.001648
4033	0.001648
4034	0.001648
4035	0.001647
4036	0.001647
4037	0.001646
4038	0.001646
4039	0.001645
4040	0.001645
4041	0.001645
4042	0.001644
4043	0.001644
4044	0.001643
4045	0.001643
4046	0.001643
4047	0.001642
4048	0.001642
4049	0.001641
4050	0.001641
4051	0.001640
4052	0.001640
4053	0.001640
4054	0.001639
4055	0.001639
4056	0.001638
4057	0.001638
4058	0.001637
4059	0.001637
4060	0.001637
4061	0.001636
4062	0.001636
4063	0.001635
4064	0.001635
4065	0.001635
4066	0.001634
4067	0.001634
4068	0.001633
4069	0.001633
4070	0.001632
4071	0.001632
4072	0.001632
4073	0.001631
4074	0.001631
4075	0.001630
4076	0.001630
4077	0.001630
4078	0.001629
4079	0.001629
4080	0.001628
4081	0.001628
4082	0.001628
4083	0.001627
4084	0.001627
4085	0.001626
4086	0.001626
4087	0.001625
4088	0.001625
4089	0.001625
4090	0.001624
4091	0.001624
4092	0.001623
4093	0.001623
4094	0.001623
4095	0.001622
4096	0.001622
4097	0.001621
4098	0.001621
4099	0.001621
4100	0.001620
4101	0.001620
4102	0.001619
4103	0.001619
4104	0.001618
4105	0.001618
4106	0.001618
4107	0.001617
4108	0.001617
4109	0.001616
4110	0.001616
4111	0.001616
4112	0.001615
4113	0.001615
4114	0.001614
4115	0.001614
4116	0.001614
4117	0.001613
4118	0.001613
4119	0.001612
4120	0.001612
4121	0.001612
4122	0.001611
4123	0.001611
4124	0.001610
4125	0.001610
4126	0.001610
4127	0.001609
4128	0.001609
4129	0.001608
4130	0.001608
4131	0.001607
4132	0.001607
4133	0.001607
4134	0.001606
4135	0.001606
4136	0.001605
4137	0.001605
4138	0.001605
4139	0.001604
4140	0.001604
4141	0.001603
4142	0.001603
4143	0.001603
4144	0.001602
4145	0.001602
4146	0.001601
4147	0.001601
4148	0.001601
4149	0.001600
4150	0.001600
4151	0.001599
4152	0.001599
4153	0.001599
4154	0.001598
4155	0.001598
4156	0.001597
4157	0.001597
4158	0.001597
4159	0.001596
4160	0.001596
4161	0.001595
4162	0.001595
4163	0.001595
4164	0.001594
4165	0.001594
4166	0.001593
4167	0.001593
4168	0.001593
4169	0.001592
4170	0.001592
4171	0.001592
4172	0.001591
4173	0.001591
4174	0.001590
4175	0.001590
4176	0.001590
4177	0.001589
4178	0.001589
4179	0.001588
4180	0.001588
4181	0.001588
4182	0.001587
4183	0.001587
4184	0.001586
4185	0.001586
4186	0.001586
4187	0.001585
4188	0.001585
4189	0.001584
4190	0.001584
4191	0.001584
4192	0.001583
4193	0.001583
4194	0.001582
4195	0.001582
4196	0.001582
4197	0.001581
4198	0.001581
4199	0.001581
4200	0.001580
4201	0.001580
4202	0.001579
4203	0.001579
4204	0.001579
4205	0.001578
4206	0.001578
4207	0.001577
4208	0.001577
4209	0.001577
4210	0.001576
4211	0.001576
4212	0.001575
4213	0.001575
4214	0.001575
4215	0.001574
4216	0.001574
4217	0.001574
4218	0.001573
4219	0.001573
4220	0.001572
4221	0.001572
4222	0.001572
4223	0.001571
4224	0.001571
4225	0.001570
4226	0.001570
4227	0.001570
4228	0.001569
4229	0.001569
4230	0.001569
4231	0.001568
4232	0.001568
4233	0.001567
4234	0.001567
4235	0.001567
4236	0.001566
4237	0.001566
4238	0.001565
4239	0.001565
4240	0.001565
4241	0.001564
4242	0.001564
4243	0.001564
4244	0.001563
4245	0.001563
4246	0.001562
4247	0.001562
4248	0.001562
4249	0.001561
4250	0.001561
4251	0.001560
4252	0.001560
4253	0.001560
4254	0.001559
4255	0.001559
4256	0.001559
4257	0.001558
4258	0.001558
4259	0.001557
4260	0.001557
4261	0.001557
4262	0.001556
4263	0.001556
4264	0.001556
4265	0.001555
4266	0.001555
4267	0.001554
4268	0.001554
4269	0.001554
4270	0.001553
4271	0.001553
4272	0.001553
4273	0.001552
4274	0.001552
4275	0.001551
4276	0.001551
4277	0.001551
4278	0.001550
4279	0.001550
4280	0.001550
4281	0.001549
4282	0.001549
4283	0.001548
4284	0.001548
4285	0.001548
4286	0.001547
4287	0.001547
4288	0.001547
4289	0.001546
4290	0.001546
4291	0.001545
4292	0.001545
4293	0.001545
4294	0.001544
4295	0.001544
4296	0.001544
4297	0.001543
4298	0.001543
4299	0.001542
4300	0.001542
4301	0.001542
4302	0.001541
4303	0.001541
4304	0.001541
4305	0.001540
4306	0.001540
4307	0.001539
4308	0.001539
4309	0.001539
4310	0.001538
4311	0.001538
4312	0.001538
4313	0.001537
4314	0.001537
4315	0.001537
4316	0.001536
4317	0.001536
4318	0.001535
4319	0.001535
4320	0.001535
4321	0.001534
4322	0.001534
4323	0.001534
4324	0.001533
4325	0.001533
4326	0.001532
4327	0.001532
4328	0.001532
4329	0.001531
4330	0.001531
4331	0.001531
4332	0.001530
4333	0.001530
4334	0.001530
4335	0.001529
4336	0.001529
4337	0.001528
4338	0.001528
4339	0.001528
4340	0.001527
4341	0.001527
4342	0.001527
4343	0.001526
4344	0.001526
4345	0.001526
4346	0.001525
4347	0.001525
4348	0.001524
4349	0.001524
4350	0.001524
4351	0.001523
4352	0.001523
4353	0.001523
4354	0.001522
4355	0.001522
4356	0.001522
4357	0.001521
4358	0.001521
4359	0.001520
4360	0.001520
4361	0.001520
4362	0.001519
4363	0.001519
4364	0.001519
4365	0.001518
4366	0.001518
4367	0.001518
4368	0.001517
4369	0.001517
4370	0.001516
4371	0.001516
4372	0.001516
4373	0.001515
4374	0.001515
4375	0.001515
4376	0.001514
4377	0.001514
4378	0.001514
4379	0.001513
4380	0.001513
4381	0.001513
4382	0.001512
4383	0.001512
4384	0.001511
4385	0.001511
4386	0.001511
4387	0.001510
4388	0.001510
4389	0.001510
4390	0.001509
4391	0.001509
4392	0.001509
4393	0.001508
4394	0.001508
4395	0.001508
4396	0.001507
4397	0.001507
4398	0.001506
4399	0.001506
4400	0.001506
4401	0.001505
4402	0.001505
4403	0.001505
4404	0.001504
4405	0.001504
4406	0.001504
4407	0.001503
4408	0.001503
4409	0.001503
4410	0.001502
4411	0.001502
4412	0.001502
4413	0.001501
4414	0.001501
4415	0.001500
4416	0.001500
4417	0.001500
4418	0.001499
4419	0.001499
4420	0.001499
4421	0.001498
4422	0.001498
4423	0.001498
4424	0.001497
4425	0.001497
4426	0.001497
4427	0.001496
4428	0.001496
4429	0.001496
4430	0.001495
4431	0.001495
4432	0.001495
4433	0.001494
4434	0.001494
4435	0.001493
4436	0.001493
4437	0.001493
4438	0.001492
4439	0.001492
4440	0.001492
4441	0.001491
4442	0.001491
4443	0.001491
4444	0.001490
4445	0.001490
4446	0.001490
4447	0.001489
4448	0.001489
4449	0.001489
4450	0.001488
4451	0.001488
4452	0.001488
4453	0.001487
4454	0.001487
4455	0.001487
4456	0.001486
4457	0.001486
4458	0.001486
4459	0.001485
4460	0.001485
4461	0.001484
4462	0.001484
4463	0.001484
4464	0.001483
4465	0.001483
4466	0.001483
4467	0.001482
4468	0.001482
4469	0.001482
4470	0.001481
4471	0.001481
4472	0.001481
4473	0.001480
4474	0.001480
4475	0.001480
4476	0.001479
4477	0.001479
4478	0.001479
4479	0.001478
4480	0.001478
4481	0.001478
4482	0.001477
4483	0.001477
4484	0.001477
4485	0.001476
4486	0.001476
4487	0.001476
4488	0.001475
4489	0.001475
4490	0.001475
4491	0.001474
4492	0.001474
4493	0.001474
4494	0.001473
4495	0.001473
4496	0.001473
4497	0.001472
4498	0.001472
4499	0.001472
4500	0.001471
4501	0.001471
4502	0.001470
4503	0.001470
4504	0.001470
4505	0.001469
4506	0.001469
4507	0.001469
4508	0.001468
4509	0.001468
4510	0.001468
4511	0.001467
4512	0.001467
4513	0.001467
4514	0.001466
4515	0.001466
4516	0.001466
4517	0.001465
4518	0.001465
4519	0.001465
4520	0.001464
4521	0.001464
4522	0.001464
4523	0.001463
4524	0.001463
4525	0.001463
4526	0.001462
4527	0.001462
4528	0.001462
4529	0.001461
4530	0.001461
4531	0.001461
4532	0.001460
4533	0.001460
4534	0.001460
4535	0.001459
4536	0.001459
4537	0.001459
4538	0.001458
4539	0.001458
4540	0.001458
4541	0.001457
4542	0.001457
4543	0.001457
4544	0.001456
4545	0.001456
4546	0.001456
4547	0.001455
4548	0.001455
4549	0.001455
4550	0.001454
4551	0.001454
4552	0.001454
4553	0.001453
4554	0.001453
4555	0.001453
4556	0.001452
4557	0.001452
4558	0.001452
4559	0.001451
4560	0.001451
4561	0.001451
4562	0.001450
4563	0.001450
4564	0.001450
4565	0.001450
4566	0.001449
4567	0.001449
4568	0.001449
4569	0.001448
4570	0.001448
4571	0.001448
4572	0.001447
4573	0.001447
4574	0.001447
4575	0.001446
4576	0.001446
4577	0.001446
4578	0.001445
4579	0.001445
4580	0.001445
4581	0.001444
4582	0.001444
4583	0.001444
4584	0.001443
4585	0.001443
4586	0.001443
4587	0.001442
4588	0.001442
4589	0.001442
4590	0.001441
4591	0.001441
4592	0.001441
4593	0.001440
4594	0.001440
4595	0.001440
4596	0.001439
4597	0.001439
4598	0.001439
4599	0.001438
4600	0.001438
4601	0.001438
4602	0.001437
4603	0.001437
4604	0.001437
4605	0.001436
4606	0.001436
4607	0.001436
4608	0.001436
4609	0.001435
4610	0.001435
4611	0.001435
4612	0.001434
4613	0.001434
4614	0.001434
4615	0.001433
4616	0.001433
4617	0.001433
4618	0.001432
4619	0.001432
4620	0.001432
4621	0.001431
4622	0.001431
4623	0.001431
4624	0.001430
4625	0.001430
4626	0.001430
4627	0.001429
4628	0.001429
4629	0.001429
4630	0.001428
4631	0.001428
4632	0.001428
4633	0.001428
4634	0.001427
4635	0.001427
4636	0.001427
4637	0.001426
4638	0.001426
4639	0.001426
4640	0.001425
4641	0.001425
4642	0.001425
4643	0.001424
4644	0.001424
4645	0.001424
4646	0.001423
4647	0.001423
4648	0.001423
4649	0.001422
4650	0.001422
4651	0.001422
4652	0.001421
4653	0.001421
4654	0.001421
4655	0.001421
4656	0.001420
4657	0.001420
4658	0.001420
4659	0.001419
4660	0.001419
4661	0.001419
4662	0.001418
4663	0.001418
4664	0.001418
4665	0.001417
4666	0.001417
4667	0.001417
4668	0.001416
4669	0.001416
4670	0.001416
4671	0.001415
4672	0.001415
4673	0.001415
4674	0.001415
4675	0.001414
4676	0.001414
4677	0.001414
4678	0.001413
4679	0.001413
4680	0.001413
4681	0.001412
4682	0.001412
4683	0.001412
4684	0.001411
4685	0.001411
4686	0.001411
4687	0.001411
4688	0.001410
4689	0.001410
4690	0.001410
4691	0.001409
4692	0.001409
4693	0.001409
4694	0.001408
4695	0.001408
4696	0.001408
4697	0.001407
4698	0.001407
4699	0.001407
4700	0.001406
4701	0.001406
4702	0.001406
4703	0.001406
4704	0.001405
4705	0.001405
4706	0.001405
4707	0.001404
4708	0.001404
4709	0.001404
4710	0.001403
4711	0.001403
4712	0.001403
4713	0.001402
4714	0.001402
4715	0.001402
4716	0.001402
4717	0.001401
4718	0.001401
4719	0.001401
4720	0.001400
4721	0.001400
4722	0.001400
4723	0.001399
4724	0.001399
4725	0.001399
4726	0.001398
4727	0.001398
4728	0.001398
4729	0.001398
4730	0.001397
4731	0.001397
4732	0.001397
4733	0.001396
4734	0.001396
4735	0.001396
4736	0.001395
4737	0.001395
4738	0.001395
4739	0.001395
4740	0.001394
4741	0.001394
4742	0.001394
4743	0.001393
4744	0.001393
4745	0.001393
4746	0.001392
4747	0.001392
4748	0.001392
4749	0.001391
4750	0.001391
4751	0.001391
4752	0.001391
4753	0.001390
4754	0.001390
4755	0.001390
4756	0.001389
4757	0.001389
4758	0.001389
4759	0.001388
4760	0.001388
4761	0.001388
4762	0.001388
4763	0.001387
4764	0.001387
4765	0.001387
4766	0.001386
4767	0.001386
4768	0.001386
4769	0.001385
4770	0.001385
4771	0.001385
4772	0.001385
4773	0.001384
4774	0.001384
4775	0.001384
4776	0.001383
4777	0.001383
4778	0.001383
4779	0.001382
4780	0.001382
4781	0.001382
4782	0.001382
4783	0.001381
4784	0.001381
4785	0.001381
4786	0.001380
4787	0.001380
4788	0.001380
4789	0.001379
4790	0.001379
4791	0.001379
4792	0.001379
4793	0.001378
4794	0.001378
4795	0.001378
4796	0.001377
4797	0.001377
4798	0.001377
4799	0.001376
4800	0.001376
4801	0.001376
4802	0.001376
4803	0.001375
4804	0.001375
4805	0.001375
4806	0.001374
4807	0.001374
4808	0.001374
4809	0.001374
4810	0.001373
4811	0.001373
4812	0.001373
4813	0.001372
4814	0.001372
4815	0.001372
4816	0.001371
4817	0.001371
4818	0.001371
4819	0.001371
4820	0.001370
4821	0.001370
4822	0.001370
4823	0.001369
4824	0.001369
4825	0.001369
4826	0.001369
4827	0.001368
4828	0.001368
4829	0.001368
4830	0.001367
4831	0.001367
4832	0.001367
4833	0.001366
4834	0.001366
4835	0.001366
4836	0.001366
4837	0.001365
4838	0.001365
4839	0.001365
4840	0.001364
4841	0.001364
4842	0.001364
4843	0.001364
4844	0.001363
4845	0.001363
4846	0.001363
4847	0.001362
4848	0.001362
4849	0.001362
4850	0.001362
4851	0.001361
4852	0.001361
4853	0.001361
4854	0.001360
4855	0.001360
4856	0.001360
4857	0.001360
4858	0.001359
4859	0.001359
4860	0.001359
4861	0.001358
4862	0.001358
4863	0.001358
4864	0.001357
4865	0.001357
4866	0.001357
4867	0.001357
4868	0.001356
4869	0.001356
4870	0.001356
4871	0.001355
4872	0.001355
4873	0.001355
4874	0.001355
4875	0.001354
4876	0.001354
4877	0.001354
4878	0.001353
4879	0.001353
4880	0.001353
4881	0.001353
4882	0.001352
4883	0.001352
4884	0.001352
4885	0.001351
4886	0.001351
4887	0.001351
4888	0.001351
4889	0.001350
4890	0.001350
4891	0.001350
4892	0.001349
4893	0.001349
4894	0.001349
4895	0.001349
4896	0.001348
4897	0.001348
4898	0.001348
4899	0.001347
4900	0.001347
4901	0.001347
4902	0.001347
4903	0.001346
4904	0.001346
4905	0.001346
4906	0.001345
4907	0.001345
4908	0.001345
4909	0.001345
4910	0.001344
4911	0.001344
4912	0.001344
4913	0.001344
4914	0.001343
4915	0.001343
4916	0.001343
4917	0.001342
4918	0.001342
4919	0.001342
4920	0.001342
4921	0.001341
4922	0.001341
4923	0.001341
4924	0.001340
4925	0.001340
4926	0.001340
4927	0.001340
4928	0.001339
4929	0.001339
4930	0.001339
4931	0.001338
4932	0.001338
4933	0.001338
4934	0.001338
4935	0.001337
4936	0.001337
4937	0.001337
4938	0.001336
4939	0.001336
4940	0.001336
4941	0.001336
4942	0.001335
4943	0.001335
4944	0.001335
4945	0.001335
4946	0.001334
4947	0.001334
4948	0.001334
4949	0.001333
4950	0.001333
4951	0.001333
4952	0.001333
4953	0.001332
4954	0.001332
4955	0.001332
4956	0.001331
4957	0.001331
4958	0.001331
4959	0.001331
4960	0.001330
4961	0.001330
4962	0.001330
4963	0.001330
4964	0.001329
4965	0.001329
4966	0.001329
4967	0.001328
4968	0.001328
4969	0.001328
4970	0.001328
4971	0.001327
4972	0.001327
4973	0.001327
4974	0.001327
4975	0.001326
4976	0.001326
4977	0.001326
4978	0.001325
4979	0.001325
4980	0.001325
4981	0.001325
4982	0.001324
4983	0.001324
4984	0.001324
4985	0.001323
4986	0.001323
4987	0.001323
4988	0.001323
4989	0.001322
4990	0.001322
4991	0.001322
4992	0.001322
4993	0.001321
4994	0.001321
4995	0.001321
4996	0.001320
4997	0.001320
4998	0.001320
4999	0.001320
5000	0.001319
5001	0.001319
5002	0.001319
5003	0.001319
5004	0.001318
5005	0.001318
5006	0.001318
5007	0.001317
5008	0.001317
5009	0.001317
5010	0.001317
5011	0.001316
5012	0.001316
5013	0.001316
5014	0.001316
5015	0.001315
5016	0.001315
5017	0.001315
5018	0.001314
5019	0.001314
5020	0.001314
5021	0.001314
5022	0.001313
5023	0.001313
5024	0.001313
5025	0.001313
5026	0.001312
5027	0.001312
5028	0.001312
5029	0.001312
5030	0.001311
5031	0.001311
5032	0.001311
5033	0.001310
5034	0.001310
5035	0.001310
5036	0.001310
5037	0.001309
5038	0.001309
5039	0.001309
5040	0.001309
5041	0.001308
5042	0.001308
5043	0.001308
5044	0.001308
5045	0.001307
5046	0.001307
5047	0.001307
5048	0.001306
5049	0.001306
5050	0.001306
5051	0.001306
5052	0.001305
5053	0.001305
5054	0.001305
5055	0.001305
5056	0.001304
5057	0.001304
5058	0.001304
5059	0.001304
5060	0.001303
5061	0.001303
5062	0.001303
5063	0.001302
5064	0.001302
5065	0.001302
5066	0.001302
5067	0.001301
5068	0.001301
5069	0.001301
5070	0.001301
5071	0.001300
5072	0.001300
5073	0.001300
5074	0.001300
5075	0.001299
5076	0.001299
5077	0.001299
5078	0.001298
5079	0.001298
5080	0.001298
5081	0.001298
5082	0.001297
5083	0.001297
5084	0.001297
5085	0.001297
5086	0.001296
5087	0.001296
5088	0.001296
5089	0.001296
5090	0.001295
5091	0.001295
5092	0.001295
5093	0.001295
5094	0.001294
5095	0.001294
5096	0.001294
5097	0.001293
5098	0.001293
5099	0.001293
5100	0.001293
5101	0.001292
5102	0.001292
5103	0.001292
5104	0.001292
5105	0.001291
5106	0.001291
5107	0.001291
5108	0.001291
5109	0.001290
5110	0.001290
5111	0.001290
5112	0.001290
5113	0.001289
5114	0.001289
5115	0.001289
5116	0.001289
5117	0.001288
5118	0.001288
5119	0.001288
5120	0.001287
5121	0.001287
5122	0.001287
5123	0.001287
5124	0.001286
5125	0.001286
5126	0.001286
5127	0.001286
5128	0.001285
5129	0.001285
5130	0.001285
5131	0.001285
5132	0.001284
5133	0.001284
5134	0.001284
5135	0.001284
5136	0.001283
5137	0.001283
5138	0.001283
5139	0.001283
5140	0.001282
5141	0.001282
5142	0.001282
5143	0.001282
5144	0.001281
5145	0.001281
5146	0.001281
5147	0.001281
5148	0.001280
5149	0.001280
5150	0.001280
5151	0.001279
5152	0.001279
5153	0.001279
5154	0.001279
5155	0.001278
5156	0.001278
5157	0.001278
5158	0.001278
5159	0.001277
5160	0.001277
5161	0.001277
5162	0.001277
5163	0.001276
5164	0.001276
5165	0.001276
5166	0.001276
5167	0.001275
5168	0.001275
5169	0.001275
5170	0.001275
5171	0.001274
5172	0.001274
5173	0.001274
5174	0.001274
5175	0.001273
5176	0.001273
5177	0.001273
5178	0.001273
5179	0.001272
5180	0.001272
5181	0.001272
5182	0.001272
5183	0.001271
5184	0.001271
5185	0.001271
5186	0.001271
5187	0.001270
5188	0.001270
5189	0.001270
5190	0.001270
5191	0.001269
5192	0.001269
5193	0.001269
5194	0.001269
5195	0.001268
5196	0.001268
5197	0.001268
5198	0.001268
5199	0.001267
5200	0.001267
5201	0.001267
5202	0.001267
5203	0.001266
5204	0.001266
5205	0.001266
5206	0.001266
5207	0.001265
5208	0.001265
5209	0.001265
5210	0.001265
5211	0.001264
5212	0.001264
5213	0.001264
5214	0.001264
5215	0.001263
5216	0.001263
5217	0.001263
5218	0.001263
5219	0.001262
5220	0.001262
5221	0.001262
5222	0.001262
5223	0.001261
5224	0.001261
5225	0.001261
5226	0.001261
5227	0.001260
5228	0.001260
5229	0.001260
5230	0.001260
5231	0.001259
5232	0.001259
5233	0.001259
5234	0.001259
5235	0.001258
5236	0.001258
5237	0.001258
5238	0.001258
5239	0.001257
5240	0.001257
5241	0.001257
5242	0.001257
5243	0.001256
5244	0.001256
5245	0.001256
5246	0.001256
5247	0.001255
5248	0.001255
5249	0.001255
5250	0.001255
5251	0.001254
5252	0.001254
5253	0.001254
5254	0.001254
5255	0.001253
5256	0.001253
5257	0.001253
5258	0.001253
5259	0.001252
5260	0.001252
5261	0.001252
5262	0.001252
5263	0.001251
5264	0.001251
5265	0.001251
5266	0.001251
5267	0.001250
5268	0.001250
5269	0.001250
5270	0.001250
5271	0.001249
5272	0.001249
5273	0.001249
5274	0.001249
5275	0.001248
5276	0.001248
5277	0.001248
5278	0.001248
5279	0.001247
5280	0.001247
5281	0.001247
5282	0.001247
5283	0.001247
5284	0.001246
5285	0.001246
5286	0.001246
5287	0.001246
5288	0.001245
5289	0.001245
5290	0.001245
5291	0.001245
5292	0.001244
5293	0.001244
5294	0.001244
5295	0.001244
5296	0.001243
5297	0.001243
5298	0.001243
5299	0.001243
5300	0.001242
5301	0.001242
5302	0.001242
5303	0.001242
5304	0.001241
5305	0.001241
5306	0.001241
5307	0.001241
5308	0.001240
5309	0.001240
5310	0.001240
5311	0.001240
5312	0.001240
5313	0.001239
5314	0.001239
5315	0.001239
5316	0.001239
5317	0.001238
5318	0.001238
5319	0.001238
5320	0.001238
5321	0.001237
5322	0.001237
5323	0.001237
5324	0.001237
5325	0.001236
5326	0.001236
5327	0.001236
5328	0.001236
5329	0.001235
5330	0.001235
5331	0.001235
5332	0.001235
5333	0.001234
5334	0.001234
5335	0.001234
5336	0.001234
5337	0.001234
5338	0.001233
5339	0.001233
5340	0.001233
5341	0.001233
5342	0.001232
5343	0.001232
5344	0.001232
5345	0.001232
5346	0.001231
5347	0.001231
5348	0.001231
5349	0.001231
5350	0.001230
5351	0.001230
5352	0.001230
5353	0.001230
5354	0.001229
5355	0.001229
5356	0.001229
5357	0.001229
5358	0.001229
5359	0.001228
5360	0.001228
5361	0.001228
5362	0.001228
5363	0.001227
5364	0.001227
5365	0.001227
5366	0.001227
5367	0.001226
5368	0.001226
5369	0.001226
5370	0.001226
5371	0.001225
5372	0.001225
5373	0.001225
5374	0.001225
