7896	2.001374
7897	2.001369
7898	2.001364
7899	2.001359
7900	2.001353
7901	2.001348
7902	2.001343
7903	2.001338
7904	2.001333
7905	2.001328
7906	2.001323
7907	2.001318
7908	2.001314
7909	2.001309
7910	2.001304
7911	2.001299
7912	2.001294
7913	2.001290
7914	2.001285
7915	2.001280
7916	2.001276
7917	2.001271
7918	2.001266
7919	2.001262
7920	2.001257
7921	2.001253
7922	2.001248
7923	2.001244
7924	2.001239
7925	2.001235
7926	2.001230
7927	2.001226
7928	2.001222
7929	2.001217
7930	2.001213
7931	2.001209
7932	2.001204
7933	2.001200
7934	2.001196
7935	2.001192
7936	2.001188
7937	2.001184
7938	2.001179
7939	2.001175
7940	2.001171
7941	2.001167
7942	2.001163
7943	2.001159
7944	2.001155
7945	2.001151
7946	2.001147
7947	2.001143
7948	2.001139
7949	2.001136
7950	2.001132
7951	2.001128
7952	2.001124
7953	2.001120
7954	2.001116
7955	2.001113
7956	2.001109
7957	2.001105
7958	2.001101
7959	2.001098
7960	2.001094
7961	2.001090
7962	2.001087
7963	2.001083
7964	2.001080
7965	2.001076
7966	2.001072
7967	2.001069
7968	2.001065
7969	2.001062
7970	2.001058
7971	2.001055
7972	2.001051
7973	2.001048
7974	2.001044
7975	2.001041
7976	2.001038
7977	2.001034
7978	2.001031
7979	2.001028
7980	2.001024
7981	2.001021
7982	2.001018
7983	2.001014
7984	2.001011
7985	2.001008
7986	2.001005
7987	2.001001
7988	2.000998
7989	2.000995
7990	2.000992
7991	2.000989
7992	2.000985
7993	2.000982
7994	2.000979
7995	2.000976
7996	2.000973
7997	2.000970
7998	2.000967
7999	2.000964
8000	2.000961
8001	2.000958
8002	2.000955
8003	2.000952
8004	2.000949
8005	2.000946
8006	2.000943
8007	2.000940
8008	2.000937
8009	2.000934
8010	2.000931
8011	2.000928
8012	2.000925
8013	2.000922
8014	2.000920
8015	2.000917
8016	2.000914
8017	2.000911
8018	2.000908
8019	2.000905
8020	2.000903
8021	2.000900
8022	2.000897
8023	2.000894
8024	2.000892
8025	2.000889
8026	2.000886
8027	2.000883
8028	2.000881
8029	2.000878
8030	2.000875
8031	2.000873
8032	2.000870
8033	2.000867
8034	2.000865
8035	2.000862
8036	2.000860
8037	2.000857
8038	2.000854
8039	2.000852
8040	2.000849
8041	2.000847
8042	2.000844
8043	2.000842
8044	2.000839
8045	2.000836
8046	2.000834
8047	2.000831
8048	2.000829
8049	2.000827
8050	2.000824
8051	2.000822
8052	2.000819
8053	2.000817
8054	2.000814
8055	2.000812
8056	2.000809
8057	2.000807
8058	2.000805
8059	2.000802
8060	2.000800
8061	2.000798
8062	2.000795
8063	2.000793
8064	2.000790
8065	2.000788
8066	2.000786
8067	2.000784
8068	2.000781
8069	2.000779
8070	2.000777
8071	2.000774
8072	2.000772
8073	2.000770
8074	2.000768
8075	2.000765
8076	2.000763
8077	2.000761
8078	2.000759
8079	2.000756
8080	2.000754
8081	2.000752
8082	2.000750
8083	2.000748
8084	2.000745
8085	2.000743
8086	2.000741
8087	2.000739
8088	2.000737
8089	2.000735
8090	2.000733
8091	2.000730
8092	2.000728
8093	2.000726
8094	2.000724
8095	2.000722
8096	2.000720
8097	2.000718
8098	2.000716
8099	2.000714
8100	2.000712
8101	2.000710
8102	2.000708
8103	2.000706
8104	2.000704
8105	2.000702
8106	2.000700
8107	2.000698
8108	2.000696
8109	2.000694
8110	2.000692
8111	2.000690
8112	2.000688
8113	2.000686
8114	2.000684
8115	2.000682
8116	2.000680
8117	2.000678
8118	2.000676
8119	2.000674
8120	2.000672
8121	2.000670
8122	2.000668
8123	2.000666
8124	2.000664
8125	2.000663
8126	2.000661
8127	2.000659
8128	2.000657
8129	2.000655
8130	2.000653
8131	2.000651
8132	2.000649
8133	2.000648
8134	2.000646
8135	2.000644
8136	2.000642
8137	2.000640
8138	2.000639
8139	2.000637
8140	2.000635
8141	2.000633
8142	2.000631
8143	2.000630
8144	2.000628
8145	2.000626
8146	2.000624
8147	2.000622
8148	2.000621
8149	2.000619
8150	2.000617
8151	2.000615
8152	2.000614
8153	2.000612
8154	2.000610
8155	2.000609
8156	2.000607
8157	2.000605
8158	2.000603
8159	2.000602
8160	2.000600
8161	2.000598
8162	2.000597
8163	2.000595
8164	2.000593
8165	2.000592
8166	2.000590
8167	2.000588
8168	2.000587
8169	2.000585
8170	2.000583
8171	2.000582
8172	2.000580
8173	2.000579
8174	2.000577
8175	2.000575
8176	2.000574
8177	2.000572
8178	2.000570
8179	2.000569
8180	2.000567
8181	2.000566
8182	2.000564
8183	2.000563
8184	2.000561
8185	2.000559
8186	2.000558
8187	2.000556
8188	2.000555
8189	2.000553
8190	2.000552
8191	2.000550
8192	2.000548
8193	2.000547
8194	2.000545
8195	2.000544
8196	2.000542
8197	2.000541
8198	2.000539
8199	2.000538
8200	2.000536
8201	2.000535
8202	2.000533
8203	2.000532
8204	2.000530
8205	2.000529
8206	2.000527
8207	2.000526
8208	2.000524
8209	2.000523
8210	2.000521
8211	2.000520
8212	2.000519
8213	2.000517
8214	2.000516
8215	2.000514
8216	2.000513
8217	2.000511
8218	2.000510
8219	2.000508
8220	2.000507
8221	2.000506
8222	2.000504
8223	2.000503
8224	2.000501
8225	2.000500
8226	2.000499
8227	2.000497
8228	2.000496
8229	2.000494
8230	2.000493
8231	2.000492
8232	2.000490
8233	2.000489
8234	2.000487
8235	2.000486
8236	2.000485
8237	2.000483
8238	2.000482
8239	2.000481
8240	2.000479
8241	2.000478
8242	2.000477
8243	2.000475
8244	2.000474
8245	2.000473
8246	2.000471
8247	2.000470
8248	2.000469
8249	2.000467
8250	2.000466
8251	2.000465
8252	2.000463
8253	2.000462
8254	2.000461
8255	2.000459
8256	2.000458
8257	2.000457
8258	2.000456
8259	2.000454
8260	2.000453
8261	2.000452
8262	2.000450
8263	2.000449
8264	2.000448
8265	2.000447
8266	2.000445
8267	2.000444
8268	2.000443
8269	2.000442
8270	2.000440
8271	2.000439
8272	2.000438
8273	2.000437
8274	2.000435
8275	2.000434
8276	2.000433
8277	2.000432
8278	2.000430
8279	2.000429
8280	2.000428
8281	2.000427
8282	2.000425
8283	2.000424
8284	2.000423
8285	2.000422
8286	2.000421
8287	2.000419
8288	2.000418
8289	2.000417
8290	2.000416
8291	2.000415
8292	2.000413
8293	2.000412
8294	2.000411
8295	2.000410
8296	2.000409
8297	2.000408
8298	2.000406
8299	2.000405
8300	2.000404
8301	2.000403
8302	2.000402
8303	2.000401
8304	2.000399
8305	2.000398
8306	2.000397
8307	2.000396
8308	2.000395
8309	2.000394
8310	2.000392
8311	2.000391
8312	2.000390
8313	2.000389
8314	2.000388
8315	2.000387
8316	2.000386
8317	2.000385
8318	2.000383
8319	2.000382
8320	2.000381
8321	2.000380
8322	2.000379
8323	2.000378
8324	2.000377
8325	2.000376
8326	2.000375
8327	2.000373
8328	2.000372
8329	2.000371
8330	2.000370
8331	2.000369
8332	2.000368
8333	2.000367
8334	2.000366
8335	2.000365
8336	2.000364
8337	2.000363
8338	2.000362
8339	2.000360
8340	2.000359
8341	2.000358
8342	2.000357
8343	2.000356
8344	2.000355
8345	2.000354
8346	2.000353
8347	2.000352
8348	2.000351
8349	2.000350
8350	2.000349
8351	2.000348
8352	2.000347
8353	2.000346
8354	2.000345
8355	2.000344
8356	2.000343
8357	2.000342
8358	2.000341
8359	2.000340
8360	2.000338
8361	2.000337
8362	2.000336
8363	2.000335
8364	2.000334
8365	2.000333
8366	2.000332
8367	2.000331
8368	2.000330
8369	2.000329
8370	2.000328
8371	2.000327
8372	2.000326
8373	2.000325
8374	2.000324
8375	2.000323
8376	2.000322
8377	2.000321
8378	2.000320
8379	2.000319
8380	2.000318
8381	2.000317
8382	2.000316
8383	2.000315
8384	2.000315
8385	2.000314
8386	2.000313
8387	2.000312
8388	2.000311
8389	2.000310
8390	2.000309
8391	2.000308
8392	2.000307
8393	2.000306
8394	2.000305
8395	2.000304
8396	2.000303
8397	2.000302
8398	2.000301
8399	2.000300
8400	2.000299
8401	2.000298
8402	2.000297
8403	2.000296
8404	2.000295
8405	2.000294
8406	2.000294
8407	2.000293
8408	2.000292
8409	2.000291
8410	2.000290
8411	2.000289
8412	2.000288
8413	2.000287
8414	2.000286
8415	2.000285
8416	2.000284
8417	2.000283
8418	2.000282
8419	2.000282
8420	2.000281
8421	2.000280
8422	2.000279
8423	2.000278
8424	2.000277
8425	2.000276
8426	2.000275
8427	2.000274
8428	2.000273
8429	2.000272
8430	2.000272
8431	2.000271
8432	2.000270
8433	2.000269
8434	2.000268
8435	2.000267
8436	2.000266
8437	2.000265
8438	2.000265
8439	2.000264
8440	2.000263
8441	2.000262
8442	2.000261
8443	2.000260
8444	2.000259
8445	2.000258
8446	2.000258
8447	2.000257
8448	2.000256
8449	2.000255
8450	2.000254
8451	2.000253
8452	2.000252
8453	2.000251
8454	2.000251
8455	2.000250
8456	2.000249
8457	2.000248
8458	2.000247
8459	2.000246
8460	2.000246
8461	2.000245
8462	2.000244
8463	2.000243
8464	2.000242
8465	2.000241
8466	2.000240
8467	2.000240
8468	2.000239
8469	2.000238
8470	2.000237
8471	2.000236
8472	2.000235
8473	2.000235
8474	2.000234
8475	2.000233
8476	2.000232
8477	2.000231
8478	2.000231
8479	2.000230
8480	2.000229
8481	2.000228
8482	2.000227
8483	2.000226
8484	2.000226
8485	2.000225
8486	2.000224
8487	2.000223
8488	2.000222
8489	2.000222
8490	2.000221
8491	2.000220
8492	2.000219
8493	2.000218
8494	2.000218
8495	2.000217
8496	2.000216
8497	2.000215
8498	2.000214
8499	2.000214
8500	2.000213
8501	2.000212
8502	2.000211
8503	2.000210
8504	2.000210
8505	2.000209
8506	2.000208
8507	2.000207
8508	2.000207
8509	2.000206
8510	2.000205
8511	2.000204
8512	2.000203
8513	2.000203
8514	2.000202
8515	2.000201
8516	2.000200
8517	2.000200
8518	2.000199
8519	2.000198
8520	2.000197
8521	2.000196
8522	2.000196
8523	2.000195
8524	2.000194
8525	2.000193
8526	2.000193
8527	2.000192
8528	2.000191
8529	2.000190
8530	2.000190
8531	2.000189
8532	2.000188
8533	2.000187
8534	2.000187
8535	2.000186
8536	2.000185
8537	2.000184
8538	2.000184
8539	2.000183
8540	2.000182
8541	2.000181
8542	2.000181
8543	2.000180
8544	2.000179
8545	2.000178
8546	2.000178
8547	2.000177
8548	2.000176
8549	2.000175
8550	2.000175
8551	2.000174
8552	2.000173
8553	2.000173
8554	2.000172
8555	2.000171
8556	2.000170
8557	2.000170
8558	2.000169
8559	2.000168
8560	2.000167
8561	2.000167
8562	2.000166
8563	2.000165
8564	2.000165
8565	2.000164
8566	2.000163
8567	2.000162
8568	2.000162
8569	2.000161
8570	2.000160
8571	2.000160
8572	2.000159
8573	2.000158
8574	2.000158
8575	2.000157
8576	2.000156
8577	2.000155
8578	2.000155
8579	2.000154
8580	2.000153
8581	2.000153
8582	2.000152
8583	2.000151
8584	2.000150
8585	2.000150
8586	2.000149
8587	2.000148
8588	2.000148
8589	2.000147
8590	2.000146
8591	2.000146
8592	2.000145
8593	2.000144
8594	2.000144
8595	2.000143
8596	2.000142
8597	2.000142
8598	2.000141
8599	2.000140
8600	2.000139
8601	2.000139
8602	2.000138
8603	2.000137
8604	2.000137
8605	2.000136
8606	2.000135
8607	2.000135
8608	2.000134
8609	2.000133
8610	2.000133
8611	2.000132
8612	2.000131
8613	2.000131
8614	2.000130
8615	2.000129
8616	2.000129
8617	2.000128
8618	2.000127
8619	2.000127
8620	2.000126
8621	2.000125
8622	2.000125
8623	2.000124
8624	2.000123
8625	2.000123
8626	2.000122
8627	2.000121
8628	2.000121
8629	2.000120
8630	2.000119
8631	2.000119
8632	2.000118
8633	2.000117
8634	2.000117
8635	2.000116
8636	2.000116
8637	2.000115
8638	2.000114
8639	2.000114
8640	2.000113
8641	2.000112
8642	2.000112
8643	2.000111
8644	2.000110
8645	2.000110
8646	2.000109
8647	2.000108
8648	2.000108
8649	2.000107
8650	2.000107
8651	2.000106
8652	2.000105
8653	2.000105
8654	2.000104
8655	2.000103
8656	2.000103
8657	2.000102
8658	2.000101
8659	2.000101
8660	2.000100
8661	2.000100
8662	2.000099
8663	2.000098
8664	2.000098
8665	2.000097
8666	2.000096
8667	2.000096
8668	2.000095
8669	2.000095
8670	2.000094
8671	2.000093
8672	2.000093
8673	2.000092
8674	2.000091
8675	2.000091
8676	2.000090
8677	2.000090
8678	2.000089
8679	2.000088
8680	2.000088
8681	2.000087
8682	2.000087
8683	2.000086
8684	2.000085
8685	2.000085
8686	2.000084
8687	2.000083
8688	2.000083
8689	2.000082
8690	2.000082
8691	2.000081
8692	2.000080
8693	2.000080
8694	2.000079
8695	2.000079
8696	2.000078
8697	2.000077
8698	2.000077
8699	2.000076
8700	2.000076
8701	2.000075
8702	2.000074
8703	2.000074
8704	2.000073
8705	2.000073
8706	2.000072
8707	2.000071
8708	2.000071
8709	2.000070
8710	2.000070
8711	2.000069
8712	2.000068
8713	2.000068
8714	2.000067
8715	2.000067
8716	2.000066
8717	2.000065
8718	2.000065
8719	2.000064
8720	2.000064
8721	2.000063
8722	2.000063
8723	2.000062
8724	2.000061
8725	2.000061
8726	2.000060
8727	2.000060
8728	2.000059
8729	2.000058
8730	2.000058
8731	2.000057
8732	2.000057
8733	2.000056
8734	2.000056
8735	2.000055
8736	2.000054
8737	2.000054
8738	2.000053
8739	2.000053
8740	2.000052
8741	2.000052
8742	2.000051
8743	2.000050
8744	2.000050
8745	2.000049
8746	2.000049
8747	2.000048
8748	2.000048
8749	2.000047
8750	2.000046
8751	2.000046
8752	2.000045
8753	2.000045
8754	2.000044
8755	2.000044
8756	2.000043
8757	2.000042
8758	2.000042
8759	2.000041
8760	2.000041
8761	2.000040
8762	2.000040
8763	2.000039
8764	2.000038
8765	2.000038
8766	2.000037
8767	2.000037
8768	2.000036
8769	2.000036
8770	2.000035
8771	2.000035
8772	2.000034
8773	2.000033
8774	2.000033
8775	2.000032
8776	2.000032
8777	2.000031
8778	2.000031
8779	2.000030
8780	2.000030
8781	2.000029
8782	2.000028
8783	2.000028
8784	2.000027
8785	2.000027
8786	2.000026
8787	2.000026
8788	2.000025
8789	2.000025
8790	2.000024
8791	2.000024
8792	2.000023
8793	2.000022
8794	2.000022
8795	2.000021
8796	2.000021
8797	2.000020
8798	2.000020
8799	2.000019
8800	2.000019
8801	2.000018
8802	2.000018
8803	2.000017
8804	2.000017
8805	2.000016
8806	2.000015
8807	2.000015
8808	2.000014
8809	2.000014
8810	2.000013
8811	2.000013
8812	2.000012
8813	2.000012
8814	2.000011
8815	2.000011
8816	2.000010
8817	2.000010
8818	2.000009
8819	2.000008
8820	2.000008
8821	2.000007
8822	2.000007
8823	2.000006
8824	2.000006
8825	2.000005
8826	2.000005
8827	2.000004
8828	2.000004
8829	2.000003
8830	2.000003
8831	2.000002
8832	2.000002
8833	2.000001
8834	2.000001
8835	2.000000
8836	2.000000
8837	1.999999
8838	1.999998
8839	1.999998
8840	1.999997
8841	1.999997
8842	1.999996
8843	1.999996
8844	1.999995
8845	1.999995
8846	1.999994
8847	1.999994
8848	1.999993
8849	1.999993
8850	1.999992
8851	1.999992
8852	1.999991
8853	1.999991
8854	1.999990
8855	1.999990
8856	1.999989
8857	1.999989
8858	1.999988
8859	1.999988
8860	1.999987
8861	1.999987
8862	1.999986
8863	1.999986
8864	1.999985
8865	1.999985
8866	1.999984
8867	1.999984
8868	1.999983
8869	1.999983
8870	1.999982
8871	1.999982
8872	1.999981
8873	1.999980
8874	1.999980
8875	1.999979
8876	1.999979
8877	1.999978
8878	1.999978
8879	1.999977
8880	1.999977
8881	1.999976
8882	1.999976
8883	1.999975
8884	1.999975
8885	1.999974
8886	1.999974
8887	1.999973
8888	1.999973
8889	1.999972
8890	1.999972
8891	1.999971
8892	1.999971
8893	1.999970
8894	1.999970
8895	1.999969
8896	1.999969
8897	1.999968
8898	1.999968
8899	1.999967
8900	1.999967
8901	1.999966
8902	1.999966
8903	1.999965
8904	1.999965
8905	1.999964
8906	1.999964
8907	1.999963
8908	1.999963
8909	1.999963
8910	1.999962
8911	1.999962
8912	1.999961
8913	1.999961
8914	1.999960
8915	1.999960
8916	1.999959
8917	1.999959
8918	1.999958
8919	1.999958
8920	1.999957
8921	1.999957
8922	1.999956
8923	1.999956
8924	1.999955
8925	1.999955
8926	1.999954
8927	1.999954
8928	1.999953
8929	1.999953
8930	1.999952
8931	1.999952
8932	1.999951
8933	1.999951
8934	1.999950
8935	1.999950
8936	1.999949
8937	1.999949
8938	1.999948
8939	1.999948
8940	1.999947
8941	1.999947
8942	1.999946
8943	1.999946
8944	1.999946
8945	1.999945
8946	1.999945
8947	1.999944
8948	1.999944
8949	1.999943
8950	1.999943
8951	1.999942
8952	1.999942
8953	1.999941
8954	1.999941
8955	1.999940
8956	1.999940
8957	1.999939
8958	1.999939
8959	1.999938
8960	1.999938
8961	1.999937
8962	1.999937
8963	1.999936
8964	1.999936
8965	1.999936
8966	1.999935
8967	1.999935
8968	1.999934
8969	1.999934
8970	1.999933
8971	1.999933
8972	1.999932
8973	1.999932
8974	1.999931
8975	1.999931
8976	1.999930
8977	1.999930
8978	1.999929
8979	1.999929
8980	1.999928
8981	1.999928
8982	1.999928
8983	1.999927
8984	1.999927
8985	1.999926
8986	1.999926
8987	1.999925
8988	1.999925
8989	1.999924
8990	1.999924
8991	1.999923
8992	1.999923
8993	1.999922
8994	1.999922
8995	1.999921
8996	1.999921
8997	1.999921
8998	1.999920
8999	1.999920
9000	1.999919
9001	1.999919
9002	1.999918
9003	1.999918
9004	1.999917
9005	1.999917
9006	1.999916
9007	1.999916
9008	1.999915
9009	1.999915
9010	1.999915
9011	1.999914
9012	1.999914
9013	1.999913
9014	1.999913
9015	1.999912
9016	1.999912
9017	1.999911
9018	1.999911
9019	1.999910
9020	1.999910
9021	1.999909
9022	1.999909
9023	1.999909
9024	1.999908
9025	1.999908
9026	1.999907
9027	1.999907
9028	1.999906
9029	1.999906
9030	1.999905
9031	1.999905
9032	1.999904
9033	1.999904
9034	1.999904
9035	1.999903
9036	1.999903
9037	1.999902
9038	1.999902
9039	1.999901
9040	1.999901
9041	1.999900
9042	1.999900
9043	1.999900
9044	1.999899
9045	1.999899
9046	1.999898
9047	1.999898
9048	1.999897
9049	1.999897
9050	1.999896
9051	1.999896
9052	1.999895
9053	1.999895
9054	1.999895
9055	1.999894
9056	1.999894
9057	1.999893
9058	1.999893
9059	1.999892
9060	1.999892
9061	1.999891
9062	1.999891
9063	1.999891
9064	1.999890
9065	1.999890
9066	1.999889
9067	1.999889
9068	1.999888
9069	1.999888
9070	1.999887
9071	1.999887
9072	1.999887
9073	1.999886
9074	1.999886
9075	1.999885
9076	1.999885
9077	1.999884
9078	1.999884
9079	1.999883
9080	1.999883
9081	1.999883
9082	1.999882
9083	1.999882
9084	1.999881
9085	1.999881
9086	1.999880
9087	1.999880
9088	1.999879
9089	1.999879
9090	1.999879
9091	1.999878
9092	1.999878
9093	1.999877
9094	1.999877
9095	1.999876
9096	1.999876
9097	1.999876
9098	1.999875
9099	1.999875
9100	1.999874
9101	1.999874
9102	1.999873
9103	1.999873
9104	1.999872
9105	1.999872
9106	1.999872
9107	1.999871
9108	1.999871
9109	1.999870
9110	1.999870
9111	1.999869
9112	1.999869
9113	1.999869
9114	1.999868
9115	1.999868
9116	1.999867
9117	1.999867
9118	1.999866
9119	1.999866
9120	1.999865
9121	1.999865
9122	1.999865
9123	1.999864
9124	1.999864
9125	1.999863
9126	1.999863
9127	1.999862
9128	1.999862
9129	1.999862
9130	1.999861
9131	1.999861
9132	1.999860
9133	1.999860
9134	1.999859
9135	1.999859
9136	1.999859
9137	1.999858
9138	1.999858
9139	1.999857
9140	1.999857
9141	1.999856
9142	1.999856
9143	1.999856
9144	1.999855
9145	1.999855
9146	1.999854
9147	1.999854
9148	1.999853
9149	1.999853
9150	1.999853
9151	1.999852
9152	1.999852
9153	1.999851
9154	1.999851
9155	1.999850
9156	1.999850
9157	1.999850
9158	1.999849
9159	1.999849
9160	1.999848
9161	1.999848
9162	1.999847
9163	1.999847
9164	1.999847
9165	1.999846
9166	1.999846
9167	1.999845
9168	1.999845
9169	1.999844
9170	1.999844
9171	1.999844
9172	1.999843
9173	1.999843
9174	1.999842
9175	1.999842
9176	1.999841
9177	1.999841
9178	1.999841
9179	1.999840
9180	1.999840
9181	1.999839
9182	1.999839
9183	1.999839
9184	1.999838
9185	1.999838
9186	1.999837
9187	1.999837
9188	1.999836
9189	1.999836
9190	1.999836
9191	1.999835
9192	1.999835
9193	1.999834
9194	1.999834
9195	1.999833
9196	1.999833
9197	1.999833
9198	1.999832
9199	1.999832
9200	1.999831
9201	1.999831
9202	1.999830
9203	1.999830
9204	1.999830
9205	1.999829
9206	1.999829
9207	1.999828
9208	1.999828
9209	1.999828
9210	1.999827
9211	1.999827
9212	1.999826
9213	1.999826
9214	1.999825
9215	1.999825
9216	1.999825
9217	1.999824
9218	1.999824
9219	1.999823
9220	1.999823
9221	1.999823
9222	1.999822
9223	1.999822
9224	1.999821
9225	1.999821
9226	1.999820
9227	1.999820
9228	1.999820
9229	1.999819
9230	1.999819
9231	1.999818
9232	1.999818
9233	1.999818
9234	1.999817
9235	1.999817
9236	1.999816
9237	1.999816
9238	1.999815
9239	1.999815
9240	1.999815
9241	1.999814
9242	1.999814
9243	1.999813
9244	1.999813
9245	1.999813
9246	1.999812
9247	1.999812
9248	1.999811
9249	1.999811
9250	1.999810
9251	1.999810
9252	1.999810
9253	1.999809
9254	1.999809
9255	1.999808
9256	1.999808
9257	1.999808
9258	1.999807
9259	1.999807
9260	1.999806
9261	1.999806
9262	1.999806
9263	1.999805
9264	1.999805
9265	1.999804
9266	1.999804
9267	1.999803
9268	1.999803
9269	1.999803
9270	1.999802
9271	1.999802
9272	1.999801
9273	1.999801
9274	1.999801
9275	1.999800
9276	1.999800
9277	1.999799
9278	1.999799
9279	1.999799
9280	1.999798
9281	1.999798
9282	1.999797
9283	1.999797
9284	1.999796
9285	1.999796
9286	1.999796
9287	1.999795
9288	1.999795
9289	1.999794
9290	1.999794
9291	1.999794
9292	1.999793
9293	1.999793
9294	1.999792
9295	1.999792
9296	1.999792
9297	1.999791
9298	1.999791
9299	1.999790
9300	1.999790
9301	1.999789
9302	1.999789
9303	1.999789
9304	1.999788
9305	1.999788
9306	1.999787
9307	1.999787
9308	1.999787
9309	1.999786
9310	1.999786
9311	1.999785
9312	1.999785
9313	1.999785
9314	1.999784
9315	1.999784
9316	1.999783
9317	1.999783
9318	1.999783
9319	1.999782
9320	1.999782
9321	1.999781
9322	1.999781
9323	1.999780
9324	1.999780
9325	1.999780
9326	1.999779
9327	1.999779
9328	1.999778
9329	1.999778
9330	1.999778
9331	1.999777
9332	1.999777
9333	1.999776
9334	1.999776
9335	1.999776
9336	1.999775
9337	1.999775
9338	1.999774
9339	1.999774
9340	1.999774
9341	1.999773
9342	1.999773
9343	1.999772
9344	1.999772
9345	1.999772
9346	1.999771
9347	1.999771
9348	1.999770
9349	1.999770
9350	1.999770
9351	1.999769
9352	1.999769
9353	1.999768
9354	1.999768
9355	1.999767
9356	1.999767
9357	1.999767
9358	1.999766
9359	1.999766
9360	1.999765
9361	1.999765
9362	1.999765
9363	1.999764
9364	1.999764
9365	1.999763
9366	1.999763
9367	1.999763
9368	1.999762
9369	1.999762
9370	1.999761
9371	1.999761
9372	1.999761
9373	1.999760
9374	1.999760
9375	1.999759
9376	1.999759
9377	1.999759
9378	1.999758
9379	1.999758
9380	1.999757
9381	1.999757
9382	1.999757
9383	1.999756
9384	1.999756
9385	1.999755
9386	1.999755
9387	1.999755
9388	1.999754
9389	1.999754
9390	1.999753
9391	1.999753
9392	1.999753
9393	1.999752
9394	1.999752
9395	1.999751
9396	1.999751
9397	1.999750
9398	1.999750
9399	1.999750
9400	1.999749
9401	1.999749
9402	1.999748
9403	1.999748
9404	1.999748
9405	1.999747
9406	1.999747
9407	1.999746
9408	1.999746
9409	1.999746
9410	1.999745
9411	1.999745
9412	1.999744
9413	1.999744
9414	1.999744
9415	1.999743
9416	1.999743
9417	1.999742
9418	1.999742
9419	1.999742
9420	1.999741
9421	1.999741
9422	1.999740
9423	1.999740
9424	1.999740
9425	1.999739
9426	1.999739
9427	1.999738
9428	1.999738
9429	1.999738
9430	1.999737
9431	1.999737
9432	1.999736
9433	1.999736
9434	1.999736
9435	1.999735
9436	1.999735
9437	1.999734
9438	1.999734
9439	1.999734
9440	1.999733
9441	1.999733
9442	1.999732
9443	1.999732
9444	1.999732
9445	1.999731
9446	1.999731
9447	1.999730
9448	1.999730
9449	1.999730
9450	1.999729
9451	1.999729
9452	1.999728
9453	1.999728
9454	1.999728
9455	1.999727
9456	1.999727
9457	1.999726
9458	1.999726
9459	1.999726
9460	1.999725
9461	1.999725
9462	1.999724
9463	1.999724
9464	1.999724
9465	1.999723
9466	1.999723
9467	1.999722
9468	1.999722
9469	1.999721
9470	1.999721
9471	1.999721
9472	1.999720
9473	1.999720
9474	1.999719
9475	1.999719
9476	1.999719
9477	1.999718
9478	1.999718
9479	1.999717
9480	1.999717
9481	1.999717
9482	1.999716
9483	1.999716
9484	1.999715
9485	1.999715
9486	1.999715
9487	1.999714
9488	1.999714
9489	1.999713
9490	1.999713
9491	1.999713
9492	1.999712
9493	1.999712
9494	1.999711
9495	1.999711
9496	1.999711
9497	1.999710
9498	1.999710
9499	1.999709
9500	1.999709
9501	1.999709
9502	1.999708
9503	1.999708
9504	1.999707
9505	1.999707
9506	1.999707
9507	1.999706
9508	1.999706
9509	1.999705
9510	1.999705
9511	1.999705
9512	1.999704
9513	1.999704
9514	1.999703
9515	1.999703
9516	1.999703
9517	1.999702
9518	1.999702
9519	1.999701
9520	1.999701
9521	1.999701
9522	1.999700
9523	1.999700
9524	1.999699
9525	1.999699
9526	1.999699
9527	1.999698
9528	1.999698
9529	1.999697
9530	1.999697
9531	1.999697
9532	1.999696
9533	1.999696
9534	1.999695
9535	1.999695
9536	1.999695
9537	1.999694
9538	1.999694
9539	1.999693
9540	1.999693
9541	1.999693
9542	1.999692
9543	1.999692
9544	1.999691
9545	1.999691
9546	1.999690
9547	1.999690
9548	1.999690
9549	1.999689
9550	1.999689
9551	1.999688
9552	1.999688
9553	1.999688
9554	1.999687
9555	1.999687
9556	1.999686
9557	1.999686
9558	1.999686
9559	1.999685
9560	1.999685
9561	1.999684
9562	1.999684
9563	1.999684
9564	1.999683
9565	1.999683
9566	1.999682
9567	1.999682
9568	1.999682
9569	1.999681
9570	1.999681
9571	1.999680
9572	1.999680
9573	1.999680
9574	1.999679
9575	1.999679
9576	1.999678
9577	1.999678
9578	1.999678
9579	1.999677
9580	1.999677
9581	1.999676
9582	1.999676
9583	1.999676
9584	1.999675
9585	1.999675
9586	1.999674
9587	1.999674
9588	1.999674
9589	1.999673
9590	1.999673
9591	1.999672
9592	1.999672
9593	1.999671
9594	1.999671
9595	1.999671
9596	1.999670
9597	1.999670
9598	1.999669
9599	1.999669
9600	1.999669
9601	1.999668
9602	1.999668
9603	1.999667
9604	1.999667
9605	1.999667
9606	1.999666
9607	1.999666
9608	1.999665
9609	1.999665
9610	1.999665
9611	1.999664
9612	1.999664
9613	1.999663
9614	1.999663
9615	1.999663
9616	1.999662
9617	1.999662
9618	1.999661
9619	1.999661
9620	1.999661
9621	1.999660
9622	1.999660
9623	1.999659
9624	1.999659
9625	1.999658
9626	1.999658
9627	1.999658
9628	1.999657
9629	1.999657
9630	1.999656
9631	1.999656
9632	1.999656
9633	1.999655
9634	1.999655
9635	1.999654
9636	1.999654
9637	1.999654
9638	1.999653
9639	1.999653
9640	1.999652
9641	1.999652
9642	1.999652
9643	1.999651
9644	1.999651
9645	1.999650
