8220	2.000114
8221	2.000114
8222	2.000114
8223	2.000114
8224	2.000114
8225	2.000114
8226	2.000114
8227	2.000114
8228	2.000114
8229	2.000114
8230	2.000114
8231	2.000114
8232	2.000114
8233	2.000114
8234	2.000114
8235	2.000114
8236	2.000114
8237	2.000114
8238	2.000114
8239	2.000114
8240	2.000114
8241	2.000114
8242	2.000114
8243	2.000114
8244	2.000114
8245	2.000114
8246	2.000114
8247	2.000114
8248	2.000114
8249	2.000114
8250	2.000114
8251	2.000114
8252	2.000114
8253	2.000114
8254	2.000114
8255	2.000114
8256	2.000114
8257	2.000114
8258	2.000114
8259	2.000114
8260	2.000114
8261	2.000114
8262	2.000114
8263	2.000114
8264	2.000114
8265	2.000114
8266	2.000114
8267	2.000114
8268	2.000114
8269	2.000114
8270	2.000114
8271	2.000114
8272	2.000114
8273	2.000114
8274	2.000114
8275	2.000114
8276	2.000114
8277	2.000114
8278	2.000114
8279	2.000114
8280	2.000114
8281	2.000114
8282	2.000114
8283	2.000114
8284	2.000114
8285	2.000114
8286	2.000114
8287	2.000114
8288	2.000114
8289	2.000114
8290	2.000113
8291	2.000113
8292	2.000113
8293	2.000113
8294	2.000113
8295	2.000113
8296	2.000113
8297	2.000113
8298	2.000113
8299	2.000113
8300	2.000113
8301	2.000113
8302	2.000113
8303	2.000113
8304	2.000113
8305	2.000113
8306	2.000113
8307	2.000113
8308	2.000113
8309	2.000113
8310	2.000113
8311	2.000113
8312	2.000113
8313	2.000113
8314	2.000113
8315	2.000113
8316	2.000113
8317	2.000113
8318	2.000113
8319	2.000113
8320	2.000113
8321	2.000113
8322	2.000113
8323	2.000113
8324	2.000113
8325	2.000113
8326	2.000113
8327	2.000113
8328	2.000113
8329	2.000113
8330	2.000113
8331	2.000113
8332	2.000113
8333	2.000113
8334	2.000113
8335	2.000113
8336	2.000113
8337	2.000113
8338	2.000113
8339	2.000113
8340	2.000113
8341	2.000113
8342	2.000113
8343	2.000113
8344	2.000113
8345	2.000113
8346	2.000113
8347	2.000113
8348	2.000113
8349	2.000113
8350	2.000113
8351	2.000113
8352	2.000113
8353	2.000113
8354	2.000113
8355	2.000113
8356	2.000113
8357	2.000113
8358	2.000113
8359	2.000113
8360	2.000113
8361	2.000113
8362	2.000113
8363	2.000113
8364	2.000113
8365	2.000113
8366	2.000112
8367	2.000112
8368	2.000112
8369	2.000112
8370	2.000112
8371	2.000112
8372	2.000112
8373	2.000112
8374	2.000112
8375	2.000112
8376	2.000112
8377	2.000112
8378	2.000112
8379	2.000112
8380	2.000112
8381	2.000112
8382	2.000112
8383	2.000112
8384	2.000112
8385	2.000112
8386	2.000112
8387	2.000112
8388	2.000112
8389	2.000112
8390	2.000112
8391	2.000112
8392	2.000112
8393	2.000112
8394	2.000112
8395	2.000112
8396	2.000112
8397	2.000112
8398	2.000112
8399	2.000112
8400	2.000112
8401	2.000112
8402	2.000112
8403	2.000112
8404	2.000112
8405	2.000112
8406	2.000112
8407	2.000112
8408	2.000112
8409	2.000112
8410	2.000112
8411	2.000112
8412	2.000112
8413	2.000112
8414	2.000112
8415	2.000112
8416	2.000112
8417	2.000112
8418	2.000112
8419	2.000112
8420	2.000112
8421	2.000112
8422	2.000112
8423	2.000112
8424	2.000112
8425	2.000112
8426	2.000112
8427	2.000112
8428	2.000112
8429	2.000112
8430	2.000112
8431	2.000112
8432	2.000112
8433	2.000112
8434	2.000112
8435	2.000112
8436	2.000112
8437	2.000112
8438	2.000112
8439	2.000112
8440	2.000112
8441	2.000112
8442	2.000111
8443	2.000111
8444	2.000111
8445	2.000111
8446	2.000111
8447	2.000111
8448	2.000111
8449	2.000111
8450	2.000111
8451	2.000111
8452	2.000111
8453	2.000111
8454	2.000111
8455	2.000111
8456	2.000111
8457	2.000111
8458	2.000111
8459	2.000111
8460	2.000111
8461	2.000111
8462	2.000111
8463	2.000111
8464	2.000111
8465	2.000111
8466	2.000111
8467	2.000111
8468	2.000111
8469	2.000111
8470	2.000111
8471	2.000111
8472	2.000111
8473	2.000111
8474	2.000111
8475	2.000111
8476	2.000111
8477	2.000111
8478	2.000111
8479	2.000111
8480	2.000111
8481	2.000111
8482	2.000111
8483	2.000111
8484	2.000111
8485	2.000111
8486	2.000111
8487	2.000111
8488	2.000111
8489	2.000111
8490	2.000111
8491	2.000111
8492	2.000111
8493	2.000111
8494	2.000111
8495	2.000111
8496	2.000111
8497	2.000111
8498	2.000111
8499	2.000111
8500	2.000111
8501	2.000111
8502	2.000111
8503	2.000111
8504	2.000111
8505	2.000111
8506	2.000111
8507	2.000111
8508	2.000111
8509	2.000111
8510	2.000111
8511	2.000111
8512	2.000111
8513	2.000111
8514	2.000111
8515	2.000111
8516	2.000111
8517	2.000111
8518	2.000111
8519	2.000111
8520	2.000111
8521	2.000110
8522	2.000110
8523	2.000110
8524	2.000110
8525	2.000110
8526	2.000110
8527	2.000110
8528	2.000110
8529	2.000110
8530	2.000110
8531	2.000110
8532	2.000110
8533	2.000110
8534	2.000110
8535	2.000110
8536	2.000110
8537	2.000110
8538	2.000110
8539	2.000110
8540	2.000110
8541	2.000110
8542	2.000110
8543	2.000110
8544	2.000110
8545	2.000110
8546	2.000110
8547	2.000110
8548	2.000110
8549	2.000110
8550	2.000110
8551	2.000110
8552	2.000110
8553	2.000110
8554	2.000110
8555	2.000110
8556	2.000110
8557	2.000110
8558	2.000110
8559	2.000110
8560	2.000110
8561	2.000110
8562	2.000110
8563	2.000110
8564	2.000110
8565	2.000110
8566	2.000110
8567	2.000110
8568	2.000110
8569	2.000110
8570	2.000110
8571	2.000110
8572	2.000110
8573	2.000110
8574	2.000110
8575	2.000110
8576	2.000110
8577	2.000110
8578	2.000110
8579	2.000110
8580	2.000110
8581	2.000110
8582	2.000110
8583	2.000110
8584	2.000110
8585	2.000110
8586	2.000110
8587	2.000110
8588	2.000110
8589	2.000110
8590	2.000110
8591	2.000110
8592	2.000110
8593	2.000110
8594	2.000110
8595	2.000110
8596	2.000110
8597	2.000110
8598	2.000110
8599	2.000110
8600	2.000109
8601	2.000109
8602	2.000109
8603	2.000109
8604	2.000109
8605	2.000109
8606	2.000109
8607	2.000109
8608	2.000109
8609	2.000109
8610	2.000109
8611	2.000109
8612	2.000109
8613	2.000109
8614	2.000109
8615	2.000109
8616	2.000109
8617	2.000109
8618	2.000109
8619	2.000109
8620	2.000109
8621	2.000109
8622	2.000109
8623	2.000109
8624	2.000109
8625	2.000109
8626	2.000109
8627	2.000109
8628	2.000109
8629	2.000109
8630	2.000109
8631	2.000109
8632	2.000109
8633	2.000109
8634	2.000109
8635	2.000109
8636	2.000109
8637	2.000109
8638	2.000109
8639	2.000109
8640	2.000109
8641	2.000109
8642	2.000109
8643	2.000109
8644	2.000109
8645	2.000109
8646	2.000109
8647	2.000109
8648	2.000109
8649	2.000109
8650	2.000109
8651	2.000109
8652	2.000109
8653	2.000109
8654	2.000109
8655	2.000109
8656	2.000109
8657	2.000109
8658	2.000109
8659	2.000109
8660	2.000109
8661	2.000109
8662	2.000109
8663	2.000109
8664	2.000109
8665	2.000109
8666	2.000109
8667	2.000109
8668	2.000109
8669	2.000109
8670	2.000109
8671	2.000109
8672	2.000109
8673	2.000109
8674	2.000109
8675	2.000109
8676	2.000109
8677	2.000109
8678	2.000109
8679	2.000109
8680	2.000109
8681	2.000109
8682	2.000108
8683	2.000108
8684	2.000108
8685	2.000108
8686	2.000108
8687	2.000108
8688	2.000108
8689	2.000108
8690	2.000108
8691	2.000108
8692	2.000108
8693	2.000108
8694	2.000108
8695	2.000108
8696	2.000108
8697	2.000108
8698	2.000108
8699	2.000108
8700	2.000108
8701	2.000108
8702	2.000108
8703	2.000108
8704	2.000108
8705	2.000108
8706	2.000108
8707	2.000108
8708	2.000108
8709	2.000108
8710	2.000108
8711	2.000108
8712	2.000108
8713	2.000108
8714	2.000108
8715	2.000108
8716	2.000108
8717	2.000108
8718	2.000108
8719	2.000108
8720	2.000108
8721	2.000108
8722	2.000108
8723	2.000108
8724	2.000108
8725	2.000108
8726	2.000108
8727	2.000108
8728	2.000108
8729	2.000108
8730	2.000108
8731	2.000108
8732	2.000108
8733	2.000108
8734	2.000108
8735	2.000108
8736	2.000108
8737	2.000108
8738	2.000108
8739	2.000108
8740	2.000108
8741	2.000108
8742	2.000108
8743	2.000108
8744	2.000108
8745	2.000108
8746	2.000108
8747	2.000108
8748	2.000108
8749	2.000108
8750	2.000108
8751	2.000108
8752	2.000108
8753	2.000108
8754	2.000108
8755	2.000108
8756	2.000108
8757	2.000108
8758	2.000108
8759	2.000108
8760	2.000108
8761	2.000108
8762	2.000108
8763	2.000108
8764	2.000108
8765	2.000107
8766	2.000107
8767	2.000107
8768	2.000107
8769	2.000107
8770	2.000107
8771	2.000107
8772	2.000107
8773	2.000107
8774	2.000107
8775	2.000107
8776	2.000107
8777	2.000107
8778	2.000107
8779	2.000107
8780	2.000107
8781	2.000107
8782	2.000107
8783	2.000107
8784	2.000107
8785	2.000107
8786	2.000107
8787	2.000107
8788	2.000107
8789	2.000107
8790	2.000107
8791	2.000107
8792	2.000107
8793	2.000107
8794	2.000107
8795	2.000107
8796	2.000107
8797	2.000107
8798	2.000107
8799	2.000107
8800	2.000107
8801	2.000107
8802	2.000107
8803	2.000107
8804	2.000107
8805	2.000107
8806	2.000107
8807	2.000107
8808	2.000107
8809	2.000107
8810	2.000107
8811	2.000107
8812	2.000107
8813	2.000107
8814	2.000107
8815	2.000107
8816	2.000107
8817	2.000107
8818	2.000107
8819	2.000107
8820	2.000107
8821	2.000107
8822	2.000107
8823	2.000107
8824	2.000107
8825	2.000107
8826	2.000107
8827	2.000107
8828	2.000107
8829	2.000107
8830	2.000107
8831	2.000107
8832	2.000107
8833	2.000107
8834	2.000107
8835	2.000107
8836	2.000107
8837	2.000107
8838	2.000107
8839	2.000107
8840	2.000107
8841	2.000107
8842	2.000107
8843	2.000107
8844	2.000107
8845	2.000107
8846	2.000107
8847	2.000107
8848	2.000107
8849	2.000106
8850	2.000106
8851	2.000106
8852	2.000106
8853	2.000106
8854	2.000106
8855	2.000106
8856	2.000106
8857	2.000106
8858	2.000106
8859	2.000106
8860	2.000106
8861	2.000106
8862	2.000106
8863	2.000106
8864	2.000106
8865	2.000106
8866	2.000106
8867	2.000106
8868	2.000106
8869	2.000106
8870	2.000106
8871	2.000106
8872	2.000106
8873	2.000106
8874	2.000106
8875	2.000106
8876	2.000106
8877	2.000106
8878	2.000106
8879	2.000106
8880	2.000106
8881	2.000106
8882	2.000106
8883	2.000106
8884	2.000106
8885	2.000106
8886	2.000106
8887	2.000106
8888	2.000106
8889	2.000106
8890	2.000106
8891	2.000106
8892	2.000106
8893	2.000106
8894	2.000106
8895	2.000106
8896	2.000106
8897	2.000106
8898	2.000106
8899	2.000106
8900	2.000106
8901	2.000106
8902	2.000106
8903	2.000106
8904	2.000106
8905	2.000106
8906	2.000106
8907	2.000106
8908	2.000106
8909	2.000106
8910	2.000106
8911	2.000106
8912	2.000106
8913	2.000106
8914	2.000106
8915	2.000106
8916	2.000106
8917	2.000106
8918	2.000106
8919	2.000106
8920	2.000106
8921	2.000106
8922	2.000106
8923	2.000106
8924	2.000106
8925	2.000106
8926	2.000106
8927	2.000106
8928	2.000106
8929	2.000106
8930	2.000106
8931	2.000106
8932	2.000106
8933	2.000106
8934	2.000106
8935	2.000105
8936	2.000105
8937	2.000105
8938	2.000105
8939	2.000105
8940	2.000105
8941	2.000105
8942	2.000105
8943	2.000105
8944	2.000105
8945	2.000105
8946	2.000105
8947	2.000105
8948	2.000105
8949	2.000105
8950	2.000105
8951	2.000105
8952	2.000105
8953	2.000105
8954	2.000105
8955	2.000105
8956	2.000105
8957	2.000105
8958	2.000105
8959	2.000105
8960	2.000105
8961	2.000105
8962	2.000105
8963	2.000105
8964	2.000105
8965	2.000105
8966	2.000105
8967	2.000105
8968	2.000105
8969	2.000105
8970	2.000105
8971	2.000105
8972	2.000105
8973	2.000105
8974	2.000105
8975	2.000105
8976	2.000105
8977	2.000105
8978	2.000105
8979	2.000105
8980	2.000105
8981	2.000105
8982	2.000105
8983	2.000105
8984	2.000105
8985	2.000105
8986	2.000105
8987	2.000105
8988	2.000105
8989	2.000105
8990	2.000105
8991	2.000105
8992	2.000105
8993	2.000105
8994	2.000105
8995	2.000105
8996	2.000105
8997	2.000105
8998	2.000105
8999	2.000105
9000	2.000105
9001	2.000105
9002	2.000105
9003	2.000105
9004	2.000105
9005	2.000105
9006	2.000105
9007	2.000105
9008	2.000105
9009	2.000105
9010	2.000105
9011	2.000105
9012	2.000105
9013	2.000105
9014	2.000105
9015	2.000105
9016	2.000105
9017	2.000105
9018	2.000105
9019	2.000105
9020	2.000105
9021	2.000105
9022	2.000105
9023	2.000104
9024	2.000104
9025	2.000104
9026	2.000104
9027	2.000104
9028	2.000104
9029	2.000104
9030	2.000104
9031	2.000104
9032	2.000104
9033	2.000104
9034	2.000104
9035	2.000104
9036	2.000104
9037	2.000104
9038	2.000104
9039	2.000104
9040	2.000104
9041	2.000104
9042	2.000104
9043	2.000104
9044	2.000104
9045	2.000104
9046	2.000104
9047	2.000104
9048	2.000104
9049	2.000104
9050	2.000104
9051	2.000104
9052	2.000104
9053	2.000104
9054	2.000104
9055	2.000104
9056	2.000104
9057	2.000104
9058	2.000104
9059	2.000104
9060	2.000104
9061	2.000104
9062	2.000104
9063	2.000104
9064	2.000104
9065	2.000104
9066	2.000104
9067	2.000104
9068	2.000104
9069	2.000104
9070	2.000104
9071	2.000104
9072	2.000104
9073	2.000104
9074	2.000104
9075	2.000104
9076	2.000104
9077	2.000104
9078	2.000104
9079	2.000104
9080	2.000104
9081	2.000104
9082	2.000104
9083	2.000104
9084	2.000104
9085	2.000104
9086	2.000104
9087	2.000104
9088	2.000104
9089	2.000104
9090	2.000104
9091	2.000104
9092	2.000104
9093	2.000104
9094	2.000104
9095	2.000104
9096	2.000104
9097	2.000104
9098	2.000104
9099	2.000104
9100	2.000104
9101	2.000104
9102	2.000104
9103	2.000104
9104	2.000104
9105	2.000104
9106	2.000104
9107	2.000104
9108	2.000104
9109	2.000104
9110	2.000104
9111	2.000104
9112	2.000104
9113	2.000103
9114	2.000103
9115	2.000103
9116	2.000103
9117	2.000103
9118	2.000103
9119	2.000103
9120	2.000103
9121	2.000103
9122	2.000103
9123	2.000103
9124	2.000103
9125	2.000103
9126	2.000103
9127	2.000103
9128	2.000103
9129	2.000103
9130	2.000103
9131	2.000103
9132	2.000103
9133	2.000103
9134	2.000103
9135	2.000103
9136	2.000103
9137	2.000103
9138	2.000103
9139	2.000103
9140	2.000103
9141	2.000103
9142	2.000103
9143	2.000103
9144	2.000103
9145	2.000103
9146	2.000103
9147	2.000103
9148	2.000103
9149	2.000103
9150	2.000103
9151	2.000103
9152	2.000103
9153	2.000103
9154	2.000103
9155	2.000103
9156	2.000103
9157	2.000103
9158	2.000103
9159	2.000103
9160	2.000103
9161	2.000103
9162	2.000103
9163	2.000103
9164	2.000103
9165	2.000103
9166	2.000103
9167	2.000103
9168	2.000103
9169	2.000103
9170	2.000103
9171	2.000103
9172	2.000103
9173	2.000103
9174	2.000103
9175	2.000103
9176	2.000103
9177	2.000103
9178	2.000103
9179	2.000103
9180	2.000103
9181	2.000103
9182	2.000103
9183	2.000103
9184	2.000103
9185	2.000103
9186	2.000103
9187	2.000103
9188	2.000103
9189	2.000103
9190	2.000103
9191	2.000103
9192	2.000103
9193	2.000103
9194	2.000103
9195	2.000103
9196	2.000103
9197	2.000103
9198	2.000103
9199	2.000103
9200	2.000103
9201	2.000103
9202	2.000103
9203	2.000103
9204	2.000103
9205	2.000102
9206	2.000102
9207	2.000102
9208	2.000102
9209	2.000102
9210	2.000102
9211	2.000102
9212	2.000102
9213	2.000102
9214	2.000102
9215	2.000102
9216	2.000102
9217	2.000102
9218	2.000102
9219	2.000102
9220	2.000102
9221	2.000102
9222	2.000102
9223	2.000102
9224	2.000102
9225	2.000102
9226	2.000102
9227	2.000102
9228	2.000102
9229	2.000102
9230	2.000102
9231	2.000102
9232	2.000102
9233	2.000102
9234	2.000102
9235	2.000102
9236	2.000102
9237	2.000102
9238	2.000102
9239	2.000102
9240	2.000102
9241	2.000102
9242	2.000102
9243	2.000102
9244	2.000102
9245	2.000102
9246	2.000102
9247	2.000102
9248	2.000102
9249	2.000102
9250	2.000102
9251	2.000102
9252	2.000102
9253	2.000102
9254	2.000102
9255	2.000102
9256	2.000102
9257	2.000102
9258	2.000102
9259	2.000102
9260	2.000102
9261	2.000102
9262	2.000102
9263	2.000102
9264	2.000102
9265	2.000102
9266	2.000102
9267	2.000102
9268	2.000102
9269	2.000102
9270	2.000102
9271	2.000102
9272	2.000102
9273	2.000102
9274	2.000102
9275	2.000102
9276	2.000102
9277	2.000102
9278	2.000102
9279	2.000102
9280	2.000102
9281	2.000102
9282	2.000102
9283	2.000102
9284	2.000102
9285	2.000102
9286	2.000102
9287	2.000102
9288	2.000102
9289	2.000102
9290	2.000102
9291	2.000102
9292	2.000102
9293	2.000102
9294	2.000102
9295	2.000102
9296	2.000102
9297	2.000102
9298	2.000101
9299	2.000101
9300	2.000101
9301	2.000101
9302	2.000101
9303	2.000101
9304	2.000101
9305	2.000101
9306	2.000101
9307	2.000101
9308	2.000101
9309	2.000101
9310	2.000101
9311	2.000101
9312	2.000101
9313	2.000101
9314	2.000101
9315	2.000101
9316	2.000101
9317	2.000101
9318	2.000101
9319	2.000101
9320	2.000101
9321	2.000101
9322	2.000101
9323	2.000101
9324	2.000101
9325	2.000101
9326	2.000101
9327	2.000101
9328	2.000101
9329	2.000101
9330	2.000101
9331	2.000101
9332	2.000101
9333	2.000101
9334	2.000101
9335	2.000101
9336	2.000101
9337	2.000101
9338	2.000101
9339	2.000101
9340	2.000101
9341	2.000101
9342	2.000101
9343	2.000101
9344	2.000101
9345	2.000101
9346	2.000101
9347	2.000101
9348	2.000101
9349	2.000101
9350	2.000101
9351	2.000101
9352	2.000101
9353	2.000101
9354	2.000101
9355	2.000101
9356	2.000101
9357	2.000101
9358	2.000101
9359	2.000101
9360	2.000101
9361	2.000101
9362	2.000101
9363	2.000101
9364	2.000101
9365	2.000101
9366	2.000101
9367	2.000101
9368	2.000101
9369	2.000101
9370	2.000101
9371	2.000101
9372	2.000101
9373	2.000101
9374	2.000101
9375	2.000101
9376	2.000101
9377	2.000101
9378	2.000101
9379	2.000101
9380	2.000101
9381	2.000101
9382	2.000101
9383	2.000101
9384	2.000101
9385	2.000101
9386	2.000101
9387	2.000101
9388	2.000101
9389	2.000101
9390	2.000101
9391	2.000101
9392	2.000101
9393	2.000100
9394	2.000100
9395	2.000100
9396	2.000100
9397	2.000100
9398	2.000100
9399	2.000100
9400	2.000100
9401	2.000100
9402	2.000100
9403	2.000100
9404	2.000100
9405	2.000100
9406	2.000100
9407	2.000100
9408	2.000100
9409	2.000100
9410	2.000100
9411	2.000100
9412	2.000100
9413	2.000100
9414	2.000100
9415	2.000100
9416	2.000100
9417	2.000100
9418	2.000100
9419	2.000100
9420	2.000100
9421	2.000100
9422	2.000100
9423	2.000100
9424	2.000100
9425	2.000100
9426	2.000100
9427	2.000100
9428	2.000100
9429	2.000100
9430	2.000100
9431	2.000100
9432	2.000100
9433	2.000100
9434	2.000100
9435	2.000100
9436	2.000100
9437	2.000100
9438	2.000100
9439	2.000100
9440	2.000100
9441	2.000100
9442	2.000100
9443	2.000100
9444	2.000100
9445	2.000100
9446	2.000100
9447	2.000100
9448	2.000100
9449	2.000100
9450	2.000100
9451	2.000100
9452	2.000100
9453	2.000100
9454	2.000100
9455	2.000100
9456	2.000100
9457	2.000100
9458	2.000100
9459	2.000100
9460	2.000100
9461	2.000100
9462	2.000100
9463	2.000100
9464	2.000100
9465	2.000100
9466	2.000100
9467	2.000100
9468	2.000100
9469	2.000100
9470	2.000100
9471	2.000100
9472	2.000100
9473	2.000100
9474	2.000100
9475	2.000100
9476	2.000100
9477	2.000100
9478	2.000100
9479	2.000100
9480	2.000100
9481	2.000100
9482	2.000100
9483	2.000100
9484	2.000100
9485	2.000100
9486	2.000100
9487	2.000100
9488	2.000100
9489	2.000100
9490	2.000100
9491	2.000099
9492	2.000099
9493	2.000099
9494	2.000099
9495	2.000099
9496	2.000099
9497	2.000099
9498	2.000099
9499	2.000099
9500	2.000099
9501	2.000099
9502	2.000099
9503	2.000099
9504	2.000099
9505	2.000099
9506	2.000099
9507	2.000099
9508	2.000099
9509	2.000099
9510	2.000099
9511	2.000099
9512	2.000099
9513	2.000099
9514	2.000099
9515	2.000099
9516	2.000099
9517	2.000099
9518	2.000099
9519	2.000099
9520	2.000099
9521	2.000099
9522	2.000099
9523	2.000099
9524	2.000099
9525	2.000099
9526	2.000099
9527	2.000099
9528	2.000099
9529	2.000099
9530	2.000099
9531	2.000099
9532	2.000099
9533	2.000099
9534	2.000099
9535	2.000099
9536	2.000099
9537	2.000099
9538	2.000099
9539	2.000099
9540	2.000099
9541	2.000099
9542	2.000099
9543	2.000099
9544	2.000099
9545	2.000099
9546	2.000099
9547	2.000099
9548	2.000099
9549	2.000099
9550	2.000099
9551	2.000099
9552	2.000099
9553	2.000099
9554	2.000099
9555	2.000099
9556	2.000099
9557	2.000099
9558	2.000099
9559	2.000099
9560	2.000099
9561	2.000099
9562	2.000099
9563	2.000099
9564	2.000099
9565	2.000099
9566	2.000099
9567	2.000099
9568	2.000099
9569	2.000099
9570	2.000099
9571	2.000099
9572	2.000099
9573	2.000099
9574	2.000099
9575	2.000099
9576	2.000099
9577	2.000099
9578	2.000099
9579	2.000099
9580	2.000099
9581	2.000099
9582	2.000099
9583	2.000099
9584	2.000099
9585	2.000099
9586	2.000099
9587	2.000099
9588	2.000099
9589	2.000099
9590	2.000098
9591	2.000098
9592	2.000098
9593	2.000098
9594	2.000098
9595	2.000098
9596	2.000098
9597	2.000098
9598	2.000098
9599	2.000098
9600	2.000098
9601	2.000098
9602	2.000098
9603	2.000098
9604	2.000098
9605	2.000098
9606	2.000098
9607	2.000098
9608	2.000098
9609	2.000098
9610	2.000098
9611	2.000098
9612	2.000098
9613	2.000098
9614	2.000098
9615	2.000098
9616	2.000098
9617	2.000098
9618	2.000098
9619	2.000098
9620	2.000098
9621	2.000098
9622	2.000098
9623	2.000098
9624	2.000098
9625	2.000098
9626	2.000098
9627	2.000098
9628	2.000098
9629	2.000098
9630	2.000098
9631	2.000098
9632	2.000098
9633	2.000098
9634	2.000098
9635	2.000098
9636	2.000098
9637	2.000098
9638	2.000098
9639	2.000098
9640	2.000098
9641	2.000098
9642	2.000098
9643	2.000098
9644	2.000098
9645	2.000098
9646	2.000098
9647	2.000098
9648	2.000098
9649	2.000098
9650	2.000098
9651	2.000098
9652	2.000098
9653	2.000098
9654	2.000098
9655	2.000098
9656	2.000098
9657	2.000098
9658	2.000098
9659	2.000098
9660	2.000098
9661	2.000098
9662	2.000098
9663	2.000098
9664	2.000098
9665	2.000098
9666	2.000098
9667	2.000098
9668	2.000098
9669	2.000098
9670	2.000098
9671	2.000098
9672	2.000098
9673	2.000098
9674	2.000098
9675	2.000098
9676	2.000098
9677	2.000098
9678	2.000098
9679	2.000098
9680	2.000098
9681	2.000098
9682	2.000098
9683	2.000098
9684	2.000098
9685	2.000098
9686	2.000098
9687	2.000098
9688	2.000098
9689	2.000098
9690	2.000098
9691	2.000098
9692	2.000097
9693	2.000097
9694	2.000097
9695	2.000097
9696	2.000097
9697	2.000097
9698	2.000097
9699	2.000097
9700	2.000097
9701	2.000097
9702	2.000097
9703	2.000097
9704	2.000097
9705	2.000097
9706	2.000097
9707	2.000097
9708	2.000097
9709	2.000097
9710	2.000097
9711	2.000097
9712	2.000097
9713	2.000097
9714	2.000097
9715	2.000097
9716	2.000097
9717	2.000097
9718	2.000097
9719	2.000097
9720	2.000097
9721	2.000097
9722	2.000097
9723	2.000097
9724	2.000097
9725	2.000097
9726	2.000097
9727	2.000097
9728	2.000097
9729	2.000097
9730	2.000097
9731	2.000097
9732	2.000097
9733	2.000097
9734	2.000097
9735	2.000097
9736	2.000097
9737	2.000097
9738	2.000097
9739	2.000097
9740	2.000097
9741	2.000097
9742	2.000097
9743	2.000097
9744	2.000097
9745	2.000097
9746	2.000097
9747	2.000097
9748	2.000097
9749	2.000097
9750	2.000097
9751	2.000097
9752	2.000097
9753	2.000097
9754	2.000097
9755	2.000097
9756	2.000097
9757	2.000097
9758	2.000097
9759	2.000097
9760	2.000097
9761	2.000097
9762	2.000097
9763	2.000097
9764	2.000097
9765	2.000097
9766	2.000097
9767	2.000097
9768	2.000097
9769	2.000097
9770	2.000097
9771	2.000097
9772	2.000097
9773	2.000097
9774	2.000097
9775	2.000097
9776	2.000097
9777	2.000097
9778	2.000097
9779	2.000097
9780	2.000097
9781	2.000097
9782	2.000097
9783	2.000097
9784	2.000097
9785	2.000097
9786	2.000097
9787	2.000097
9788	2.000097
9789	2.000097
9790	2.000097
9791	2.000097
9792	2.000097
9793	2.000097
9794	2.000097
9795	2.000097
9796	2.000096
9797	2.000096
9798	2.000096
9799	2.000096
9800	2.000096
9801	2.000096
9802	2.000096
9803	2.000096
9804	2.000096
9805	2.000096
9806	2.000096
9807	2.000096
9808	2.000096
9809	2.000096
9810	2.000096
9811	2.000096
9812	2.000096
9813	2.000096
9814	2.000096
9815	2.000096
9816	2.000096
9817	2.000096
9818	2.000096
9819	2.000096
9820	2.000096
9821	2.000096
9822	2.000096
9823	2.000096
9824	2.000096
9825	2.000096
9826	2.000096
9827	2.000096
9828	2.000096
9829	2.000096
9830	2.000096
9831	2.000096
9832	2.000096
9833	2.000096
9834	2.000096
9835	2.000096
9836	2.000096
9837	2.000096
9838	2.000096
9839	2.000096
9840	2.000096
9841	2.000096
9842	2.000096
9843	2.000096
9844	2.000096
9845	2.000096
9846	2.000096
9847	2.000096
9848	2.000096
9849	2.000096
9850	2.000096
9851	2.000096
9852	2.000096
9853	2.000096
9854	2.000096
9855	2.000096
9856	2.000096
9857	2.000096
9858	2.000096
9859	2.000096
9860	2.000096
9861	2.000096
9862	2.000096
9863	2.000096
9864	2.000096
9865	2.000096
9866	2.000096
9867	2.000096
9868	2.000096
9869	2.000096
9870	2.000096
9871	2.000096
9872	2.000096
9873	2.000096
9874	2.000096
9875	2.000096
9876	2.000096
9877	2.000096
9878	2.000096
9879	2.000096
9880	2.000096
9881	2.000096
9882	2.000096
9883	2.000096
9884	2.000096
9885	2.000096
9886	2.000096
9887	2.000096
9888	2.000096
9889	2.000096
9890	2.000096
9891	2.000096
9892	2.000096
9893	2.000096
9894	2.000096
9895	2.000096
9896	2.000096
9897	2.000096
9898	2.000096
9899	2.000096
9900	2.000096
9901	2.000096
9902	2.000095
9903	2.000095
9904	2.000095
9905	2.000095
9906	2.000095
9907	2.000095
9908	2.000095
9909	2.000095
9910	2.000095
9911	2.000095
9912	2.000095
9913	2.000095
9914	2.000095
9915	2.000095
9916	2.000095
9917	2.000095
9918	2.000095
9919	2.000095
9920	2.000095
9921	2.000095
9922	2.000095
9923	2.000095
9924	2.000095
9925	2.000095
9926	2.000095
9927	2.000095
9928	2.000095
9929	2.000095
9930	2.000095
9931	2.000095
9932	2.000095
9933	2.000095
9934	2.000095
9935	2.000095
9936	2.000095
9937	2.000095
9938	2.000095
9939	2.000095
9940	2.000095
9941	2.000095
9942	2.000095
9943	2.000095
9944	2.000095
9945	2.000095
9946	2.000095
9947	2.000095
9948	2.000095
9949	2.000095
9950	2.000095
9951	2.000095
9952	2.000095
9953	2.000095
9954	2.000095
9955	2.000095
9956	2.000095
9957	2.000095
9958	2.000095
9959	2.000095
9960	2.000095
9961	2.000095
9962	2.000095
9963	2.000095
9964	2.000095
9965	2.000095
9966	2.000095
9967	2.000095
9968	2.000095
9969	2.000095
